19918	2536
39416	2537
986	2538
17493	2539
37194	2540
34525	2541
59036	2542
35545	2543
8787	2544
14277	2545
73079	2546
76487	2547
2646	2548
20539	2549
72534	2550
10847	2551
34854	2552
39300	2553
34002	2554
5317	2555
27820	2556
7169	2557
54968	2558
73791	2559
33406	2560
30300	2561
34806	2562
74748	2563
5051	2564
12523	2565
29889	2566
41950	2567
49199	2568
35101	2569
352	2570
61329	2571
47761	2572
66515	2573
28198	2574
9061	2575
28323	2576
55327	2577
31522	2578
12815	2579
27333	2580
8654	2581
69290	2582
63758	2583
2655	2584
5125	2585
62441	2586
40987	2587
63035	2588
50271	2589
32170	2590
56444	2591
29507	2592
46364	2593
62626	2594
4693	2595
40497	2596
31007	2597
16037	2598
42965	2599
10630	2600
60031	2601
52859	2602
74508	2603
6399	2604
30760	2605
2655	2606
6138	2607
74505	2608
74356	2609
35977	2610
79483	2611
80744	2612
76687	2613
34842	2614
67880	2615
4600	2616
15048	2617
37480	2618
65177	2619
1032	2620
14385	2621
73062	2622
80192	2623
77949	2624
13603	2625
38868	2626
3488	2627
837	2628
3629	2629
1435	2630
58854	2631
9641	2632
27825	2633
48416	2634
8151	2635
8582	2636
34161	2637
70834	2638
1409	2639
7933	2640
15382	2641
22296	2642
80451	2643
17755	2644
6317	2645
61590	2646
74987	2647
62076	2648
72035	2649
47469	2650
62756	2651
5666	2652
47193	2653
1215	2654
48217	2655
48704	2656
44590	2657
71541	2658
33953	2659
7252	2660
32002	2661
25239	2662
61966	2663
69270	2664
42241	2665
32564	2666
7953	2667
5649	2668
17861	2669
70281	2670
1822	2671
16779	2672
39262	2673
24249	2674
18272	2675
9445	2676
51316	2677
9487	2678
17285	2679
19950	2680
33040	2681
73068	2682
2507	2683
38788	2684
27559	2685
60324	2686
44323	2687
18764	2688
14630	2689
37244	2690
47350	2691
24770	2692
23686	2693
8582	2694
57553	2695
65886	2696
75484	2697
24391	2698
66962	2699
24908	2700
77558	2701
74610	2702
74617	2703
80543	2704
10092	2705
44858	2706
730	2707
19159	2708
14715	2709
24488	2710
42523	2711
30975	2712
53684	2713
10085	2714
69458	2715
53606	2716
273	2717
2090	2718
58554	2719
28367	2720
33356	2721
28761	2722
65518	2723
52077	2724
75059	2725
10087	2726
74485	2727
7528	2728
5676	2729
33362	2730
48099	2731
26705	2732
8558	2733
4067	2734
24705	2735
82562	2736
75569	2737
58626	2738
22334	2739
29134	2740
34918	2741
32329	2742
43029	2743
8296	2744
59260	2745
4381	2746
20625	2747
43677	2748
9008	2749
34776	2750
68140	2751
22367	2752
31898	2753
19149	2754
77483	2755
2148	2756
69600	2757
8783	2758
64188	2759
40853	2760
68355	2761
60685	2762
62060	2763
55	2764
70295	2765
79435	2766
77248	2767
68730	2768
62712	2769
26110	2770
5972	2771
32588	2772
2016	2773
6574	2774
7353	2775
60809	2776
13654	2777
57275	2778
13966	2779
57291	2780
62278	2781
81790	2782
58848	2783
8735	2784
103	2785
34772	2786
37395	2787
31819	2788
284	2789
7775	2790
69202	2791
50640	2792
71174	2793
69592	2794
27124	2795
62685	2796
28103	2797
34724	2798
55443	2799
17612	2800
37247	2801
64502	2802
12446	2803
53943	2804
71610	2805
50556	2806
4839	2807
52609	2808
74352	2809
2334	2810
4988	2811
80051	2812
56130	2813
19826	2814
27601	2815
9057	2816
17947	2817
70166	2818
3546	2819
37653	2820
32727	2821
39413	2822
1303	2823
64040	2824
21812	2825
68419	2826
52639	2827
48082	2828
48323	2829
28597	2830
21895	2831
75117	2832
60108	2833
3488	2834
43754	2835
42868	2836
2094	2837
9821	2838
23652	2839
7340	2840
6711	2841
5459	2842
54305	2843
41960	2844
31947	2845
54071	2846
19497	2847
6114	2848
71994	2849
71932	2850
18898	2851
2482	2852
71339	2853
17750	2854
2087	2855
24784	2856
65621	2857
57219	2858
21002	2859
47035	2860
18285	2861
9428	2862
45485	2863
19219	2864
52687	2865
30586	2866
39253	2867
13876	2868
45688	2869
2499	2870
49329	2871
8485	2872
66575	2873
58824	2874
26282	2875
6152	2876
38600	2877
11823	2878
33675	2879
44618	2880
38045	2881
20282	2882
58412	2883
53270	2884
13928	2885
82455	2886
9813	2887
74489	2888
74924	2889
40877	2890
32457	2891
41676	2892
14999	2893
925	2894
74740	2895
71913	2896
4712	2897
32938	2898
43820	2899
20822	2900
48453	2901
39243	2902
17578	2903
32027	2904
9038	2905
79285	2906
31135	2907
12453	2908
57188	2909
80399	2910
21380	2911
29966	2912
58972	2913
56506	2914
14542	2915
65503	2916
47226	2917
60006	2918
57191	2919
78572	2920
79507	2921
53295	2922
873	2923
77659	2924
54587	2925
39653	2926
74900	2927
2424	2928
64509	2929
7077	2930
600	2931
46061	2932
75034	2933
52303	2934
58480	2935
83705	2936
68539	2937
32799	2938
36242	2939
69280	2940
20916	2941
2040	2942
30795	2943
50278	2944
56097	2945
22069	2946
41066	2947
31518	2948
29759	2949
43633	2950
43396	2951
43046	2952
543	2953
66428	2954
45970	2955
1020	2956
81007	2957
33172	2958
593	2959
76110	2960
49850	2961
15494	2962
68753	2963
26	2964
8156	2965
68970	2966
35435	2967
56062	2968
371	2969
80838	2970
1004	2971
55238	2972
5216	2973
67900	2974
125	2975
56089	2976
43834	2977
8545	2978
4187	2979
3460	2980
30931	2981
8757	2982
61872	2983
8082	2984
525	2985
36856	2986
43370	2987
18231	2988
6065	2989
2218	2990
65154	2991
5664	2992
41407	2993
46263	2994
43886	2995
55046	2996
47297	2997
8179	2998
10491	2999
72916	3000
45195	3001
72546	3002
225	3003
80769	3004
1956	3005
60531	3006
69269	3007
82300	3008
13350	3009
72282	3010
45334	3011
1822	3012
41906	3013
1034	3014
17348	3015
37870	3016
73242	3017
43990	3018
1173	3019
8191	3020
153	3021
74064	3022
3418	3023
19416	3024
19414	3025
19435	3026
3891	3027
27520	3028
54580	3029
31795	3030
1790	3031
15228	3032
80200	3033
74284	3034
72978	3035
57127	3036
7383	3037
27249	3038
66007	3039
3558	3040
48631	3041
58162	3042
9794	3043
17194	3044
13858	3045
64179	3046
57971	3047
50745	3048
74993	3049
9855	3050
13717	3051
33881	3052
35650	3053
43138	3054
31263	3055
74417	3056
46687	3057
25446	3058
308	3059
8477	3060
8477	3061
77507	3062
19230	3063
79912	3064
6663	3065
7381	3066
78887	3067
47336	3068
6919	3069
36777	3070
11048	3071
7187	3072
37679	3073
20951	3074
46418	3075
67294	3076
8944	3077
29374	3078
8897	3079
2591	3080
36156	3081
22613	3082
79559	3083
4217	3084
67275	3085
29386	3086
59680	3087
37857	3088
3570	3089
61516	3090
6248	3091
31169	3092
46505	3093
228	3094
71145	3095
1047	3096
79555	3097
46395	3098
49421	3099
31507	3100
6252	3101
46458	3102
49361	3103
57737	3104
46404	3105
65581	3106
26526	3107
73758	3108
46622	3109
56909	3110
62553	3111
28502	3112
22646	3113
40548	3114
40546	3115
13276	3116
16854	3117
75374	3118
77705	3119
46661	3120
54281	3121
70129	3122
78765	3123
26833	3124
73848	3125
783	3126
49338	3127
72108	3128
3723	3129
51891	3130
59710	3131
27017	3132
73598	3133
59223	3134
58431	3135
60880	3136
41109	3137
23438	3138
54385	3139
66086	3140
65324	3141
39676	3142
47440	3143
58141	3144
61401	3145
76326	3146
7567	3147
2379	3148
25180	3149
20982	3150
57963	3151
39261	3152
38338	3153
82482	3154
76928	3155
2636	3156
53928	3157
48002	3158
73225	3159
47844	3160
2383	3161
72019	3162
76943	3163
67078	3164
51954	3165
62160	3166
57609	3167
21669	3168
64957	3169
35260	3170
17342	3171
82914	3172
4649	3173
56541	3174
1959	3175
4502	3176
68429	3177
28902	3178
74875	3179
74878	3180
185	3181
8801	3182
21828	3183
8492	3184
3756	3185
65545	3186
65507	3187
78548	3188
60198	3189
5455	3190
25244	3191
20196	3192
38480	3193
80081	3194
41868	3195
28826	3196
50698	3197
67775	3198
68097	3199
7496	3200
18119	3201
15386	3202
1806	3203
76401	3204
68625	3205
13558	3206
52707	3207
366	3208
52695	3209
7670	3210
26166	3211
52124	3212
65387	3213
3228	3214
80064	3215
79572	3216
42013	3217
34443	3218
47756	3219
21289	3220
82880	3221
15633	3222
35762	3223
65120	3224
82874	3225
31521	3226
947	3227
35861	3228
39927	3229
52597	3230
67680	3231
54168	3232
2096	3233
335	3234
13838	3235
32604	3236
9481	3237
263	3238
44234	3239
4164	3240
910	3241
911	3242
47411	3243
35061	3244
13259	3245
39033	3246
41479	3247
72689	3248
69730	3249
68137	3250
81185	3251
6567	3252
4615	3253
52861	3254
20582	3255
16222	3256
9306	3257
67855	3258
62572	3259
51004	3260
1444	3261
11835	3262
6821	3263
12552	3264
43806	3265
69668	3266
60669	3267
4205	3268
58595	3269
76280	3270
955	3271
32921	3272
75157	3273
8012	3274
73908	3275
49638	3276
14985	3277
66928	3278
6671	3279
43123	3280
44650	3281
54846	3282
48971	3283
20780	3284
25301	3285
49730	3286
3284	3287
60552	3288
31853	3289
40861	3290
43165	3291
3210	3292
78108	3293
46772	3294
72000	3295
10720	3296
43306	3297
54030	3298
57665	3299
46489	3300
44557	3301
6061	3302
6332	3303
73623	3304
33515	3305
56828	3306
4768	3307
55	3308
70142	3309
1006	3310
1004	3311
20326	3312
82175	3313
42231	3314
42471	3315
49297	3316
43828	3317
7098	3318
5612	3319
32537	3320
131	3321
190	3322
31784	3323
71236	3324
21799	3325
47668	3326
47671	3327
58446	3328
22048	3329
68882	3330
12371	3331
42939	3332
42903	3333
44309	3334
4454	3335
35380	3336
7281	3337
57792	3338
56704	3339
28280	3340
9656	3341
52702	3342
2435	3343
25772	3344
65099	3345
59366	3346
82670	3347
1850	3348
30079	3349
48462	3350
76506	3351
19595	3352
53511	3353
62331	3354
33866	3355
57323	3356
18808	3357
58814	3358
32554	3359
16023	3360
36299	3361
8488	3362
44885	3363
3860	3364
12476	3365
75571	3366
38968	3367
25390	3368
46676	3369
57813	3370
42620	3371
61975	3372
37761	3373
60460	3374
67631	3375
69951	3376
73036	3377
59458	3378
64686	3379
46400	3380
6689	3381
5485	3382
27864	3383
62094	3384
33314	3385
40445	3386
17569	3387
17584	3388
39438	3389
45542	3390
6362	3391
58207	3392
81638	3393
387	3394
80982	3395
25489	3396
66326	3397
38303	3398
41059	3399
82435	3400
1333	3401
82227	3402
83073	3403
643	3404
6312	3405
46473	3406
54760	3407
19176	3408
55751	3409
50079	3410
66571	3411
56405	3412
54956	3413
21057	3414
75635	3415
68166	3416
1651	3417
55483	3418
6465	3419
48300	3420
83047	3421
9435	3422
18440	3423
9989	3424
83011	3425
63175	3426
44723	3427
10891	3428
24361	3429
2703	3430
14106	3431
30967	3432
9966	3433
18206	3434
37065	3435
78	3436
57699	3437
60662	3438
9037	3439
52757	3440
17921	3441
1745	3442
20302	3443
27475	3444
51763	3445
63224	3446
63155	3447
38992	3448
42776	3449
74558	3450
78304	3451
214	3452
79734	3453
1004	3454
34370	3455
72189	3456
72240	3457
72221	3458
25597	3459
8740	3460
2851	3461
72204	3462
47303	3463
72698	3464
21531	3465
72253	3466
65788	3467
72668	3468
27287	3469
72239	3470
72635	3471
11871	3472
47912	3473
72690	3474
72310	3475
58260	3476
79740	3477
79291	3478
35293	3479
79760	3480
80549	3481
79756	3482
3263	3483
56101	3484
858	3485
59632	3486
28385	3487
38910	3488
35263	3489
35276	3490
36770	3491
35254	3492
38940	3493
35258	3494
36759	3495
38955	3496
24613	3497
36767	3498
24611	3499
36764	3500
35253	3501
24603	3502
35265	3503
38959	3504
24634	3505
35264	3506
36769	3507
24635	3508
36757	3509
24630	3510
38938	3511
38948	3512
36768	3513
38969	3514
38960	3515
5279	3516
35268	3517
38949	3518
24623	3519
38923	3520
24636	3521
38941	3522
38920	3523
5280	3524
18220	3525
9297	3526
68330	3527
38035	3528
9617	3529
19796	3530
48089	3531
44501	3532
83700	3533
56540	3534
39891	3535
8284	3536
10919	3537
44330	3538
64183	3539
49761	3540
61570	3541
48117	3542
42406	3543
24202	3544
26254	3545
27417	3546
48686	3547
70630	3548
35028	3549
7740	3550
16075	3551
60950	3552
53767	3553
27459	3554
1969	3555
10706	3556
43314	3557
55658	3558
26861	3559
62792	3560
30352	3561
67579	3562
43400	3563
39886	3564
73542	3565
48703	3566
72554	3567
40675	3568
46747	3569
43762	3570
61796	3571
29689	3572
30449	3573
9494	3574
63031	3575
58647	3576
20716	3577
49480	3578
10977	3579
43510	3580
22340	3581
10971	3582
43505	3583
46532	3584
43575	3585
28415	3586
43683	3587
48933	3588
20492	3589
83703	3590
16324	3591
83127	3592
51580	3593
27642	3594
67310	3595
10202	3596
1642	3597
61986	3598
58684	3599
42071	3600
78566	3601
917	3602
18288	3603
32596	3604
28414	3605
21505	3606
57992	3607
1352	3608
875	3609
46787	3610
2388	3611
13595	3612
142	3613
12038	3614
5239	3615
7256	3616
15887	3617
70443	3618
252	3619
14957	3620
48912	3621
169	3622
6001	3623
296	3624
33071	3625
78342	3626
42172	3627
79521	3628
14843	3629
1326	3630
72959	3631
77791	3632
26592	3633
97	3634
469	3635
5032	3636
66795	3637
22234	3638
7312	3639
50753	3640
35455	3641
49785	3642
82671	3643
1766	3644
8387	3645
982	3646
18476	3647
2936	3648
66613	3649
776	3650
72203	3651
22071	3652
548	3653
1492	3654
6964	3655
27482	3656
72181	3657
42126	3658
5724	3659
403	3660
2604	3661
1631	3662
227	3663
9184	3664
4084	3665
21630	3666
27	3667
72318	3668
42248	3669
68862	3670
14982	3671
72270	3672
22045	3673
48321	3674
15520	3675
20443	3676
36218	3677
57929	3678
65878	3679
75894	3680
24291	3681
78719	3682
225	3683
53989	3684
15181	3685
28883	3686
40856	3687
59289	3688
80930	3689
45575	3690
44499	3691
977	3692
2355	3693
70594	3694
78	3695
33032	3696
5109	3697
7109	3698
2829	3699
77209	3700
832	3701
69015	3702
4536	3703
4141	3704
48592	3705
4500	3706
5093	3707
4422	3708
7268	3709
61052	3710
39187	3711
148	3712
56795	3713
1321	3714
38902	3715
35482	3716
811	3717
59946	3718
9268	3719
79161	3720
9219	3721
949	3722
78083	3723
5342	3724
78185	3725
47227	3726
8864	3727
66848	3728
64488	3729
4068	3730
47779	3731
79343	3732
15095	3733
78811	3734
49959	3735
13420	3736
1860	3737
1860	3738
35788	3739
14224	3740
27543	3741
76990	3742
3109	3743
34469	3744
40922	3745
61114	3746
157	3747
77196	3748
11375	3749
11195	3750
52476	3751
2653	3752
32943	3753
21750	3754
2420	3755
61189	3756
3072	3757
58813	3758
8201	3759
5598	3760
1293	3761
33488	3762
2064	3763
47900	3764
55353	3765
5622	3766
27827	3767
11312	3768
5387	3769
4	3770
76432	3771
62589	3772
45407	3773
65699	3774
67569	3775
48271	3776
1549	3777
69840	3778
6110	3779
359	3780
26739	3781
47272	3782
6639	3783
72750	3784
20043	3785
44803	3786
3081	3787
76586	3788
43702	3789
5504	3790
29851	3791
62245	3792
9158	3793
43276	3794
265	3795
27147	3796
5065	3797
22354	3798
50228	3799
1744	3800
47039	3801
36726	3802
78702	3803
50976	3804
677	3805
350	3806
18374	3807
43286	3808
40328	3809
814	3810
83670	3811
64101	3812
715	3813
73405	3814
430	3815
64905	3816
33486	3817
82921	3818
9979	3819
82894	3820
82939	3821
83093	3822
83260	3823
9909	3824
82477	3825
64325	3826
2160	3827
40322	3828
73938	3829
180	3830
40992	3831
45600	3832
71440	3833
38152	3834
3690	3835
57163	3836
82415	3837
81572	3838
2485	3839
60924	3840
23913	3841
18390	3842
67980	3843
36513	3844
27200	3845
2343	3846
1467	3847
61551	3848
10599	3849
53828	3850
48059	3851
82598	3852
11167	3853
75565	3854
3990	3855
11207	3856
6817	3857
77331	3858
79865	3859
30593	3860
2598	3861
39637	3862
52495	3863
5096	3864
19205	3865
46900	3866
74184	3867
71620	3868
3726	3869
21140	3870
34874	3871
74095	3872
42978	3873
949	3874
65086	3875
16205	3876
63529	3877
46281	3878
52761	3879
71282	3880
26718	3881
21058	3882
53227	3883
81697	3884
81736	3885
52992	3886
5604	3887
1143	3888
23676	3889
10093	3890
74847	3891
4758	3892
3	3893
24150	3894
24647	3895
74453	3896
7818	3897
8490	3898
33898	3899
1020	3900
22147	3901
17207	3902
1467	3903
34163	3904
7066	3905
49185	3906
5790	3907
53992	3908
19151	3909
64309	3910
64831	3911
3494	3912
7576	3913
80018	3914
3492	3915
67831	3916
34905	3917
68959	3918
23506	3919
8377	3920
771	3921
66604	3922
55525	3923
17223	3924
62980	3925
62952	3926
961	3927
68600	3928
39593	3929
68299	3930
21864	3931
676	3932
54074	3933
62761	3934
3092	3935
29015	3936
79345	3937
5345	3938
5140	3939
39288	3940
70147	3941
9585	3942
57194	3943
45527	3944
66569	3945
5727	3946
7906	3947
431	3948
12155	3949
1196	3950
52145	3951
63195	3952
72942	3953
79774	3954
78727	3955
862	3956
1345	3957
2407	3958
33266	3959
77084	3960
39222	3961
53084	3962
52617	3963
10736	3964
50858	3965
12971	3966
24456	3967
37232	3968
43721	3969
33131	3970
52746	3971
8002	3972
6297	3973
7634	3974
69404	3975
13372	3976
23586	3977
71520	3978
34578	3979
55114	3980
4592	3981
83205	3982
35333	3983
4102	3984
292	3985
57632	3986
56377	3987
6983	3988
37572	3989
75994	3990
41578	3991
68922	3992
65654	3993
36319	3994
11879	3995
51738	3996
74259	3997
57319	3998
48258	3999
5462	4000
40719	4001
411	4002
46316	4003
62753	4004
56305	4005
4524	4006
48380	4007
54260	4008
69187	4009
43463	4010
73717	4011
47014	4012
55549	4013
58865	4014
44511	4015
2323	4016
40429	4017
6118	4018
9095	4019
43793	4020
69718	4021
52540	4022
83674	4023
34081	4024
13323	4025
47901	4026
5661	4027
1694	4028
15914	4029
41824	4030
24988	4031
66408	4032
46767	4033
29548	4034
6020	4035
6308	4036
7702	4037
72474	4038
50042	4039
68015	4040
52316	4041
20577	4042
44063	4043
23921	4044
25780	4045
81182	4046
40793	4047
53853	4048
22395	4049
3896	4050
80303	4051
80302	4052
80293	4053
6977	4054
1231	4055
45907	4056
61621	4057
7970	4058
53116	4059
4814	4060
60396	4061
1757	4062
63327	4063
58490	4064
62269	4065
7772	4066
51639	4067
50486	4068
71613	4069
3413	4070
37299	4071
4816	4072
3648	4073
11964	4074
814	4075
34031	4076
1640	4077
5420	4078
50828	4079
28016	4080
34575	4081
68569	4082
28094	4083
28266	4084
13212	4085
32375	4086
28567	4087
2304	4088
77168	4089
24487	4090
17292	4091
178	4092
47629	4093
32247	4094
53310	4095
71057	4096
21095	4097
38099	4098
39002	4099
8563	4100
54310	4101
8736	4102
627	4103
4947	4104
62791	4105
4312	4106
7905	4107
949	4108
136	4109
33649	4110
36586	4111
75992	4112
60928	4113
78223	4114
32344	4115
25256	4116
68187	4117
31548	4118
62044	4119
51151	4120
2041	4121
2651	4122
32202	4123
52576	4124
34879	4125
20565	4126
51121	4127
1041	4128
50044	4129
757	4130
40816	4131
68907	4132
2393	4133
25674	4134
9668	4135
67012	4136
51160	4137
7873	4138
1526	4139
9571	4140
50994	4141
79411	4142
71833	4143
9290	4144
30098	4145
1787	4146
27956	4147
21232	4148
2264	4149
73421	4150
42809	4151
727	4152
16905	4153
75958	4154
79489	4155
75233	4156
42813	4157
2350	4158
45028	4159
3969	4160
50897	4161
78623	4162
2122	4163
70671	4164
26625	4165
41035	4166
785	4167
9045	4168
18903	4169
62517	4170
570	4171
20141	4172
10496	4173
21833	4174
29719	4175
78	4176
78032	4177
74157	4178
51888	4179
81078	4180
42738	4181
51411	4182
58731	4183
36305	4184
29138	4185
72100	4186
30422	4187
56680	4188
24083	4189
11750	4190
38095	4191
39443	4192
69448	4193
7994	4194
4152	4195
30458	4196
64336	4197
11853	4198
61910	4199
33895	4200
61688	4201
27886	4202
30590	4203
129	4204
28049	4205
67866	4206
80392	4207
61518	4208
43	4209
3348	4210
7804	4211
28056	4212
24091	4213
17422	4214
7332	4215
4801	4216
69471	4217
10177	4218
68405	4219
53333	4220
30053	4221
6636	4222
15995	4223
30900	4224
2402	4225
51095	4226
83101	4227
11069	4228
20385	4229
62003	4230
35625	4231
952	4232
562	4233
1788	4234
1248	4235
45618	4236
469	4237
41447	4238
31816	4239
55584	4240
11546	4241
59114	4242
80092	4243
51385	4244
34406	4245
12368	4246
1822	4247
55562	4248
12073	4249
61785	4250
10083	4251
48909	4252
54132	4253
2354	4254
14029	4255
41777	4256
23534	4257
74591	4258
10572	4259
29637	4260
745	4261
77776	4262
74837	4263
1582	4264
67624	4265
1595	4266
25945	4267
81194	4268
80513	4269
2383	4270
17379	4271
24165	4272
507	4273
8350	4274
45004	4275
7228	4276
48599	4277
61519	4278
1024	4279
23894	4280
2098	4281
1214	4282
52511	4283
43755	4284
7986	4285
7969	4286
38978	4287
6583	4288
53167	4289
42556	4290
77840	4291
57682	4292
78471	4293
77190	4294
43764	4295
1862	4296
56688	4297
47543	4298
47568	4299
8011	4300
78807	4301
35494	4302
53869	4303
27979	4304
46390	4305
7013	4306
50500	4307
55135	4308
82193	4309
47164	4310
33935	4311
68700	4312
24284	4313
43336	4314
62432	4315
2271	4316
11744	4317
56803	4318
75504	4319
18897	4320
14076	4321
52537	4322
63230	4323
22539	4324
78361	4325
52847	4326
32416	4327
22447	4328
32492	4329
32467	4330
46160	4331
76876	4332
32165	4333
