1033	353	4	24.78
146	115	42	23.06
2670	1131	7	80.89
21658	104	4	22.24
2070	10689	3	43.87
6858	104	3	4.32
101	4543	9	7.63
484	132	9	27.54
120	10995	3	16.83
102	8010	7	20.73
924	14	29	22.69
105	7646	3	5.37
3995	103	5	5.83
102	1444	46	128.92
101	834	78	118.6
187	1744	3	15.06
1146	16	5	7.89
2677	3990	31	561.99
9744	103	3	6.81
105	1298	33	81.9
101	492	53	13.56
24041	12	4	19.87
101	4696	13	19.85
2	4414	4	20.91
12592	14	3	5.87
15666	103	3	10.41
101	7183	6	6.87
11350	109	3	11.73
107	14745	3	12.63
18655	101	8	43.46
8288	106	3	6.12
7134	14	8	19.03
5087	105	4	5.6
110	9478	6	32.64
872	151	3	9.11
2597	114	9	28.98
28273	106	3	18.61
1761	187	3	15.18
767	112	64	293.27
113	1421	33	147.54
149	14594	3	28.55
29516	105	3	18.25
33197	115	3	29.37
325	6134	10	120.24
23462	58	3	29.1
4420	8	3	11.06
141	207	9	17.57
2149	116	3	3.87
779	109	8	3.85
129	12610	4	33.27
231	388	4	13.64
11363	104	3	7.91
7143	109	4	12.88
6115	111	11	60.8
973	101	39	25.29
4041	105	5	6.49
101	8910	6	9.52
102	11583	3	6.59
559	123	12	29.71
173	4497	10	94.57
118	4691	10	56.71
102	9865	5	14.29
6151	12	9	19.31
682	4935	5	57.02
1615	115	9	21.7
495	21	4	5.5
206	1733	5	31.7
10142	9	3	17.95
5823	106	3	3.84
1254	682	8	74.43
108	4783	15	73.62
5104	103	7	15.88
7151	101	12	29.14
917	109	43	152.22
3986	111	3	5.63
739	101	66	69.59
2776	103	15	35.33
1759	14	11	3.89
2271	1209	3	28.61
4793	113	6	22.1
258	1028	3	14.92
108	595	100	439.29
39405	118	3	31.49
15533	9	4	31.5
132	3028	3	13.26
195	351	16	86.58
107	1514	12	17.77
429	109	17	11.6
1999	386	3	21.41
6663	101	10	18.87
12	9699	4	6.61
12	11420	3	4.69
115	4222	16	92.27
12	16397	4	12.88
142	428	3	4.66
114	630	54	218.28
296	4082	3	24.44
131	19746	3	28.82
1255	14	15	4.88
238	101	110	20.59
107	17268	3	14.19
116	661	23	65.45
3683	119	9	43.78
114	429	86	361
5279	12	6	6.5
113	20493	3	19.02
101	14385	4	8.27
14660	287	10	151.48
3527	12	8	6.18
38020	20101	3	77.66
107	20724	3	16.39
466	2199	4	33.05
6294	101	6	5.27
4250	103	10	25.08
108	3593	19	89.13
5210	550	3	30.07
570	4850	3	29.72
110	4878	11	53.43
108	6196	8	33.91
437	101	99	88.38
1461	14	13	4.23
13977	13204	11	284.34
8411	12	4	5.59
364	541	3	13.41
849	448	3	17.36
1259	866	5	43.98
12354	117	6	43.2
125	3145	3	9.65
7975	101	6	8.07
6953	14	5	7.15
124	247	261	1847.57
126	1036	4	7.98
5927	103	4	6.37
3725	113	4	9.48
414	855	6	41.82
546	656	3	17.01
10449	14	5	12.19
3134	12	11	11.54
8149	3243	9	156.84
102	5330	11	31.2
154	704	5	18.46
12778	14	3	5.87
105	1503	69	303.48
4881	12	8	11.17
101	2491	14	7.34
102	3877	43	233.41
12	3150	20	42.02
222	861	3	12.6
633	197	3	10.18
634	566	3	17.07
16	14799	4	29.13
101	1071	144	501.42
6736	3106	6	94.12
599	14	57	67.7
101	2658	62	229.1
1870	32867	3	58.72
312	6489	3	28.27
102	6215	12	41.43
101	4237	8	4.64
159	18559	3	31.69
210	332	3	6.92
2664	12	11	8.62
1646	477	12	119.6
182	242	14	57.55
4937	106	20	94.18
24695	16	5	53.17
10489	107	10	59.23
13469	101	3	4.03
105	22953	4	22.73
31409	101	3	11.94
108	9255	9	51.3
110	10047	11	78.92
4775	114	8	35.05
2830	9	4	13.34
20097	14	3	9.84
121	879	23	101.03
724	465	3	16.7
214	145	6	8.38
277	3585	3	23.01
2159	105	8	7.59
4422	111	5	15.22
6523	14	4	3.87
15005	12	6	24.09
245	7091	4	38.92
1203	138	3	9.26
2131	12	12	7.06
102	2988	16	35.13
2838	133	3	13.11
114	13283	6	41.17
163	28796	3	38.1
2590	106	29	110.32
215	6335	12	138.61
9939	186	3	27.6
9973	113	3	12.56
105	5095	20	94.26
483	3359	3	26.13
1563	199	3	15.01
101	5655	6	4.04
1601	101	34	38.19
105	979	32	62.58
4366	105	8	18.22
101	4070	14	19.27
102	2167	60	265.49
117	12983	9	75.6
2630	12	10	6.42
180	146	9	15.26
30853	104	4	29.78
3985	114	10	44
6476	101	7	8.2
9930	106	9	44.63
1592	107	7	5.32
12	27665	4	24.79
570	109	10	3.96
16042	12	4	12.88
112	971	15	32.64
110	199	267	1175.13
262	399	3	9.68
1612	110	6	8.16
19373	15049	3	65.44
105	8374	7	25.45
104	12996	3	8.78
2988	5080	4	55.81
3421	9992	4	64.5
114	195	28	17.9
1482	8203	7	105.36
1160	104	18	20.7
330	350	6	28.23
11	26761	4	65.33
115	2977	3	4.94
119	3503	4	12.51
3174	111	10	36.36
9986	12	4	7.01
7556	107	3	6.78
1584	14	38	77.79
562	101	102	133.31
1150	187	7	41.36
1626	7411	4	54.68
3602	12	14	24.13
225	6963	6	61.43
112	1870	4	4.28
13779	104	4	14.9
107	685	21	25.48
105	29684	3	18.25
113	3852	15	76.45
109	7004	8	37.51
443	485	25	224.98
109	4905	9	35.61
101	13209	3	4.03
120	2268	12	54.18
114	1587	51	295.13
120	411	10	11.7
12761	101	4	6.91
944	6957	10	145.32
5954	12	5	5.04
138	254	6	9.69
7994	104	6	18.56
119	4622	3	9.56
497	1168	5	37.84
12	8867	6	13.44
22880	106	4	23.2
1103	109	38	136.99
4166	111	4	9.92
4971	103	4	5.02
103	11409	6	24.83
463	832	3	17.37
1485	587	3	22.01
371	165	5	14.01
120	3137	5	17.51
1123	1121	3	24.08
6946	109	3	7.79
7966	107	15	91.59
113	16908	8	69.78
2693	103	12	22.55
174	699	8	40.47
1364	164	4	18.79
25317	107	3	17.95
8017	104	5	13.6
1014	173	16	114.36
108	4214	15	68.74
109	4594	9	33.97
113	3605	33	225.61
25482	1711	3	51.33
8990	14	4	6.41
126	1382	6	19.08
2856	115	3	4.76
1535	103	17	24.82
101	5601	12	21.99
11031	12	3	4.35
281	432	3	10.64
1335	1015	3	24.53
864	7182	21	352.14
4304	14	17	45.26
154	1306	3	11.4
186	111	27	9.37
102	2898	25	76.44
187	2176	7	50.25
243	18424	3	35.69
279	400	8	41.8
159	2984	6	42.05
13318	111	4	22.39
158	12	270	252.58
2196	104	11	15.07
103	916	24	30.3
102	801	151	649.68
603	246	3	11.76
6585	12	5	5.99
2524	110	11	36.31
104	7120	4	7.99
57	7218	3	16.94
6408	111	3	8.76
2224	14	15	15.77
1197	103	11	5.6
124	3337	6	27.75
113	8983	13	95.81
491	111	28	58.14
11654	103	4	12.86
182	284	120	1065.29
195	16411	3	33.02
113	14310	9	75.16
21727	106	3	14.88
2316	155	7	46.42
125	7051	4	23.02
14076	8	3	20.56
425	58	7	11.48
124	6688	3	14.81
29176	7058	4	91.03
15449	101	8	33.73
5054	104	4	5.08
1065	1352	8	82.19
7105	12	4	4.04
7246	116	3	11.58
101	2716	25	39.41
1685	103	16	24.17
3731	101	20	37.08
127	1582	13	68.29
105	1788	30	88.43
103	1540	15	19.03
191	376	24	151.35
5050	14	5	4.09
3183	5051	3	40.35
1023	12	21	8.68
145	14320	3	27.8
3316	21	4	19.34
12	3057	23	52.99
102	3799	17	49.29
5747	309	20	270.42
4819	104	5	7.79
102	1945	24	50.83
697	106	15	6.72
1385	8	3	4.29
149	6925	3	22.19
57	23534	3	28.93
693	38095	3	52.94
150	6131	3	21.3
717	111	9	7.98
125	703	25	111.13
184	251	9	30.69
2187	1155	7	78.12
654	792	3	19.12
181	3149	4	26.87
277	509	3	11.37
107	4912	5	11.16
110	5548	15	89.69
18344	2519	3	50
1364	119	5	8.69
291	857	3	14.69
108	2677	21	87.26
136	244	15	45.63
164	379	5	14.11
106	330	35	18.13
883	662	3	19.87
1904	432	12	121.48
106	24496	3	16.42
102	9374	3	5.28
494	253	4	16.52
2063	111	5	7.59
710	103	29	34.15
11611	12	3	4.69
4221	16	4	14.65
2279	159	3	15.09
101	15112	3	5.04
105	13930	3	10.18
101	13139	5	11.82
4668	11855	12	250.72
116	4022	3	7.41
118	2705	18	100.08
16	2473	7	25.04
101	8409	7	12.56
106	2708	12	25.2
135	2319	3	12.49
163	1059	8	44.8
136	1079	3	8.54
107	603	19	17.04
113	5375	15	91.04
36647	101	3	16.3
986	103	57	168.9
3024	101	14	11.14
26311	2104	3	52.64
8	10098	6	43.97
8657	16	3	14.56
3896	115	12	59.03
133	2996	3	13.4
166	475	6	21.75
10097	107	3	8.89
12877	113	3	14.64
474	1402	4	29.55
1279	4557	3	33.78
2036	3879	3	35.61
16	1719	12	46.46
4351	101	20	44.59
142	149	10	12
20570	960	3	45.23
109	19504	3	16.98
114	6506	8	41.91
2537	101	20	21.14
12100	12	3	5.06
171	4312	5	39.03
7618	111	4	15.92
104	8712	7	26.07
5543	104	23	121.01
1226	12	16	4.7
33104	12	3	18.59
119	2010	8	26.34
174	1309	4	19.27
7389	106	7	23.78
1548	4313	15	225.98
9052	101	8	18.18
4738	117	5	19.77
108	18781	4	25.43
114	2634	5	10.76
504	1681	3	21.8
508	113	9	4.75
111	4718	3	6.64
5523	14	5	4.99
5171	123	4	19.13
101	24854	3	9.84
7662	1801	7	107.05
199	3517	3	20.22
27498	15	4	66.49
1150	921	3	23.17
7385	111	6	28.06
193	103	99	84.28
34	14	10	10.79
4716	107	8	24.04
2891	14	64	321.85
687	3837	4	41.33
108	12958	3	12.39
15395	115	10	97.89
146	906	5	19.56
124	545	10	21.67
123	5161	3	12.62
1923	113	4	4.66
15979	14090	5	112.73
110	9516	6	32.64
127	3751	3	12.64
2871	104	6	5.36
101	2137	44	97.42
9678	101	6	10.68
693	7586	7	93.32
18418	115	7	62.51
105	7933	6	19.25
419	1169	11	97.11
118	10410	3	15.79
114	11928	4	21.88
191	114	95	234.23
129	934	17	85.96
128	539	7	15.76
2164	167	29	287.08
154	2560	5	30.82
7788	103	7	23.24
114	13385	3	15.5
419	6125	4	41.91
4516	115	4	12.12
122	7705	3	15.65
2912	104	9	13.84
101	23917	3	9.84
306	688	4	20.63
108	12661	3	12.39
102	18768	3	11.53
106	15422	6	32.84
121	1240	20	94.77
208	726	4	17.38
813	2203	5	48.96
820	4251	3	30.82
2405	14	10	6.19
820	1061	4	31.69
19209	18832	4	94.87
102	20546	3	11.53
106	13578	5	22.44
113	12455	10	81.06
110	15232	10	93.49
124	1178	4	7.39
358	12	274	832.35
105	4931	5	8.48
1714	120	5	11.47
129	1522	3	7.75
58	2331	4	14.29
102	2688	29	92.92
105	616	21	13.5
155	1228	7	37.42
2354	14	9	4.13
3375	101	10	5.29
104	2721	55	294.75
101	3907	11	9.85
2048	829	14	165.94
3403	102	13	27.43
101	19327	3	7.29
3399	1670	3	33.31
688	126	7	16.11
9	1006	12	41.62
108	12094	8	50.85
111	9190	6	32.1
109	1529	49	236.88
107	1809	17	41.42
2712	16	8	32.24
132	450	24	115.85
6228	103	4	6.77
11911	12	3	5.06
168	6866	12	132.46
106	7595	6	18.9
17222	14	3	8.9
440	2901	6	57.82
502	1128	3	19.5
116	3103	7	24.43
102	12368	7	31.07
604	13340	5	70.72
138	1171	12	68.89
2968	12475	6	105.56
1423	12	16	6.99
120	8249	4	21.8
11939	105	3	8.66
15685	992	3	42.77
3199	6643	26	524.98
145	4174	11	94.65
564	714	18	171.31
7	4264	4	31.68
4207	9053	6	104.25
11967	106	3	8.99
6729	103	4	7.44
15071	102	5	21.19
2412	109	8	17.02
104	9277	3	6.26
5249	107	14	63.1
4228	109	4	8.1
169	403	9	37
5640	7681	3	48.05
18234	101	4	11.19
5683	104	8	22.35
133	4177	3	15.73
611	131	14	60.67
4219	2052	3	36.16
226	179	29	151.4
735	244	3	12.76
9207	101	4	3.9
13515	12	3	5.92
136	6351	4	28.95
24072	101	3	9.84
106	4465	20	87.77
111	1366	5	4.43
109	134	759	3277.51
258	2672	5	39.38
130	2128	7	36.95
108	2239	33	156.31
801	103	14	5.2
101	10421	8	21.19
3591	115	3	6.07
15589	14	3	7.44
13535	105	4	15.37
120	2615	9	38.31
1829	12	19	19.17
3875	104	5	5.63
116	3753	4	11.36
7809	106	4	9.68
110	18637	3	17.56
203	124	10	5.3
118	786	21	71.21
4707	101	10	10.74
141	129	17	15.09
138	775	3	7.08
7418	9	4	22.75
101	11101	8	22.38
6499	129	3	17.36
16	4493	4	15.27
107	166	116	146.75
102	31547	3	20.84
106	534	98	303.56
1151	58	5	13.49
120	18147	4	31.82
110	3725	7	22.98
1497	126	5	14.91
2514	121	4	12.08
2041	1125	5	51.3
540	544	7	48.64
27301	14	4	25.41
1527	1683	17	221.19
136	1118	25	177.05
12754	107	9	57.91
107	3190	9	21.22
15220	114	3	16.75
136	3603	4	23.22
2481	5250	9	138.8
8048	102	4	7.42
10473	107	3	9.23
841	1146	3	22.59
114	3054	7	21.38
3685	103	7	11
14500	12	5	16.38
114	4866	5	17.35
117	4206	3	8.09
4968	106	16	67.42
101	11791	11	45.63
744	6201	4	46.8
114	2359	6	13.53
120	1503	13	49.91
4897	12	6	5.64
1671	112	12	32.23
142	692	4	11.48
20215	115	5	40.6
376	132	4	5.02
8425	4063	9	163.1
8395	12	4	5.59
8012	109	3	8.87
1080	14	38	53.87
111	5001	9	40.92
2104	101	63	189.6
1659	109	9	14.8
5911	103	5	9.92
102	31846	3	20.84
4658	4495	5	76.11
20780	101	5	21.9
3813	34067	3	63.5
120	18897	4	33.34
953	7	3	12.69
6963	5456	5	83.73
985	332	37	390.67
4465	191	3	21.49
109	4403	14	64.38
137	110	38	3.87
165	1263	4	18.39
768	2190	3	25.94
5211	3159	4	56.55
110	3678	33	223.41
108	2952	14	49.32
1101	1203	3	24.29
116	6058	4	15.9
6499	107	4	9.87
1392	356	3	18.5
1765	16	3	4.32
108	20282	3	16.72
1865	13	8	36.82
116	3419	5	15.28
296	997	23	215.32
120	979	8	17.61
108	19923	4	25.43
8732	9	3	16.59
2147	12	12	7.19
2142	17546	5	88.72
10172	103	6	23.04
12017	11693	3	58.12
119	4303	20	141.27
1994	117	4	6.96
12	9058	5	9.87
5093	488	4	41.39
2446	223	3	18.7
166	1723	4	20.82
1115	101	127	407.9
108	484	89	327.03
111	1405	10	20.18
7629	4268	3	45.94
1040	24368	4	68.68
102	28835	4	27.79
119	20322	4	32.51
5781	116	3	9.89
130	3693	3	14.41
12936	104	11	70.84
502	518	3	15.21
102	27249	4	27.79
7533	101	5	4.58
106	12896	3	9.45
109	12500	5	26.95
204	27588	4	59.8
8959	103	5	14.88
3618	12	8	6.69
7471	14	5	8.1
4849	1167	3	33.79
3158	111	7	20.38
103	1282	10	4.82
417	4222	5	49.95
548	6550	3	31.78
21252	14	4	17.94
1057	416	9	73.79
546	101	76	60.47
12	5092	9	15.17
103	6014	4	6.57
102	5899	5	7.92
898	21	3	5.56
101	7166	11	25.45
7512	104	6	17.56
105	6045	5	10.78
101	4807	10	11.44
3186	12	9	6.99
156	138	14	23.84
11151	101	4	5.84
105	3406	46	263.6
4452	103	4	4.11
111	11478	4	20.32
11388	115	4	21.92
152	7341	3	22.84
108	8749	4	14.89
19476	107	4	23.35
2799	8	12	64.94
110	14230	5	31.7
303	1005	18	160.16
240	2282	22	229.72
2189	103	11	14.92
179	1623	17	139.96
390	3483	3	25.18
108	12063	5	25.62
7706	137	4	31.34
105	24033	3	16.07
397	21	4	4.2
424	117	19	34.96
350	15318	3	36.47
125	1495	5	13.52
102	17835	3	10.57
116	8556	4	19.51
2906	2449	9	125.02
8021	14	6	12.66
154	5778	15	160.38
4566	2800	3	38.82
632	101	47	18.5
105	657	16	6.37
103	2362	12	19.5
105	3137	12	27.77
1333	2024	3	28.53
1238	125	3	4.57
154	3171	4	24.79
7978	104	5	13.6
188	454	7	29.64
105	411	34	24.11
105	2268	32	114.45
111	30425	3	23.66
279	21	5	4.06
217	212	13	53.19
12	5554	6	6.99
103	4622	4	4.35
3848	1617	3	33.98
12	36444	3	18.59
213	335	3	7.08
121	685	9	19.75
2697	973	4	40.52
9672	106	3	7.18
109	16374	5	31.81
5958	105	4	6.82
9465	12	4	6.61
8061	107	3	7.22
1063	101	45	43.93
102	39144	3	20.84
111	6096	5	19.04
18342	105	3	12.35
486	15226	3	38.6
4592	111	15	81.68
321	151	12	44.77
136	2645	4	20.4
161	2425	6	39.72
7347	101	27	146.69
26539	115	3	22.67
199	348	3	6.77
102	30943	3	16.41
20204	107	5	32.71
670	57	19	80.57
1150	1843	4	38.56
105	9696	3	6.87
12656	22736	6	148.18
102	12052	4	11.67
7012	115	15	108.37
9027	1555	4	56.62
16	4977	3	10.53
263	7242	7	78.5
495	441	5	28.75
102	15767	3	9.07
1704	21	3	8.7
24215	12	3	12.04
1968	7015	4	55.75
118	2750	4	10.41
4285	12	14	29.68
33138	216	3	45.26
114	1851	10	27.49
19159	101	3	7.29
118	6870	3	12.47
116	5817	7	35.15
22524	14	4	17.94
110	3952	10	41.43
22504	104	3	14.17
324	7676	5	55.29
408	579	55	596.27
106	6873	5	12.82
4564	12	8	10.01
8779	111	3	11.25
3637	3123	5	68.46
6806	107	22	148.66
111	2221	25	118.17
290	465	8	45.18
112	2840	9	28.95
109	3522	19	89.41
106	1664	37	122.31
109	1293	9	11.38
734	2547	3	26.78
102	28360	4	27.79
113	4451	14	74.41
108	5878	15	83.62
1973	109	11	25.61
2998	111	3	3.97
182	9916	4	39.21
377	235	4	13.6
680	221	3	11.38
120	1298	5	9.13
119	2041	22	118.33
206	784	3	11.63
2821	12	19	33.5
117	2961	4	9.8
102	12635	3	7.43
433	1108	3	18.61
101	9597	7	14.66
12608	14	5	15.12
104	8665	8	31.41
527	510	4	22.71
103	11026	3	7.49
2990	105	10	18.62
102	8762	9	34.6
105	10995	10	54.79
12	11615	5	12.81
102	10376	4	10.06
104	11119	6	23.99
18881	101	3	7.29
142	118	319	1438.8
21654	14	3	11
117	587	8	8.01
131	19937	4	41.6
6846	14	5	7.15
7866	101	5	5.2
8761	106	3	6.62
4551	7964	4	64.66
101	13847	5	12.83
572	122	7	11.05
108	5663	10	44.79
137	6004	11	103.78
9321	103	7	26.75
5107	106	17	75.09
20836	1846	4	70.57
10802	107	5	21.51
17040	937	4	60.58
106	3303	18	60.29
5398	124	6	35
5401	2035	4	53.2
108	1697	53	274.6
933	109	14	21.11
5120	103	4	5.17
3762	24011	3	56.67
109	11623	4	18.13
112	10987	3	13.06
1065	640	6	49.76
34005	16	3	31.9
212	4367	3	22.31
213	543	3	9.78
121	2804	3	8.09
2318	1032	4	39.68
150	2223	3	14.22
755	101	96	167.2
10321	2819	4	63.18
11821	8130	13	301.13
11383	107	4	15.78
6135	12	7	11.67
127	6558	5	33.22
102	6396	12	42.29
218	282	3	6.28
1747	104	12	13.71
727	102	27	20.99
3797	12	8	7.25
6833	112	4	14.87
103	2801	19	54.08
103	963	14	8.01
12	2077	17	17.59
58	121	39	10.56
129	1296	3	6.93
1141	122	4	6.92
4753	103	9	23.21
1811	151	4	19.71
110	30110	3	23.57
764	476	4	25.11
105	866	23	27.9
102	495	135	395.57
2672	1757	3	31.97
105	4319	11	31.48
127	6773	4	24.95
957	101	47	42.03
101	17453	4	11.19
4332	131	4	23.11
22718	12	3	10.55
126	1421	7	24.67
125	1290	9	31.84
123	2049	6	21.17
2828	108	4	4.8
11807	107	5	23.07
113	12875	3	14.64
344	16335	4	52.37
10333	101	6	12.03
487	3315	3	26.1
396	240	6	25.81
113	8673	3	11.32
519	135	5	12.15
1680	1329	5	50.67
272	1397	5	33.12
109	13069	10	77.39
4266	103	4	3.88
764	17152	8	142.75
136	9193	3	22.88
13020	1628	3	43.68
101	24457	3	9.84
363	143	21	100.55
524	440	3	14.62
1791	9398	3	41.83
215	2094	13	114.73
155	2728	7	48.96
159	3914	10	87.69
12	3038	8	4.45
102	1978	53	205.59
101	299	132	91.53
2711	814	3	27.68
10665	16	7	52.59
6448	309	4	40.07
102	5441	4	4.2
12	4649	38	187.27
118	9236	3	14.76
217	6051	3	25.02
3511	12	7	4.18
4599	103	10	27.04
154	7035	15	170.6
101	6730	9	15.12
16141	12	4	12.88
101	2739	44	124.35
103	3234	5	4.13
101	1025	26	6.76
425	112	12	7.41
5633	12	7	10.25
12164	4278	3	49.73
148	671	8	34.65
17149	12	3	8.47
121	1514	5	12.22
212	3249	3	20.21
12352	14	4	9.51
3308	12	9	7.69
1594	113	9	19.38
994	341	20	186.92
576	111	13	14.23
12	6790	5	6.54
105	7633	5	13.74
101	6394	8	10.76
116	9491	7	45.39
128	7203	3	17.91
102	3293	22	68.04
101	2947	49	161.91
127	3515	8	48.3
129	883	13	57.21
1146	103	29	55.5
105	2087	26	77.03
4371	107	12	44.09
22390	12	3	10.55
1961	120	6	17.37
131	9590	8	76.49
1925	127	5	18.99
32567	9	3	33.69
27222	16	3	27.41
1059	248	4	22.03
108	11129	6	31.45
6494	12	5	5.99
5475	102	7	13.94
121	1307	5	10.96
10149	101	6	12.03
181	144	15	36.76
124	2950	5	19.87
3176	109	7	17.02
13280	12	3	5.92
5450	101	8	8.12
1806	116	7	16.97
272	1222	11	87.63
454	308	12	78.55
101	24153	3	9.84
364	320	11	65.36
9	8128	10	80.9
393	222	11	57.77
8957	104	7	26.07
547	17541	4	57.56
124	4714	6	32.64
3967	3310	8	120.9
1570	103	30	75.61
3828	117	6	22.92
4688	155	3	19.62
219	275	3	6.15
312	347	3	9.82
636	2495	3	25.8
698	338	4	21.52
3156	112	6	15.97
3574	1386	20	301.22
542	1404	4	30.5
2585	104	6	4.44
6816	10221	16	364.11
6196	21	6	43.43
103	7728	4	8.77
101	7200	8	13.25
103	2265	10	12.49
338	18266	3	37.89
5929	20290	4	79.55
127	2358	3	9.63
128	1107	4	9.89
7980	103	6	18.47
103	412	44	42.59
105	691	95	330.07
104	1061	35	75.12
345	28814	3	44.05
105	4623	15	55.43
102	5027	19	74.49
446	9	166	1225.49
8	294	19	37.52
108	15724	5	29.9
101	19386	3	7.29
360	133	6	11.19
354	16653	3	37.32
387	36301	3	49.53
111	10854	5	27.23
124	6113	4	21.08
6929	21775	3	59.61
8031	103	3	5.24
121	655	9	19.02
3718	101	15	19.74
101	18516	5	16.99
514	236	58	545.87
18354	115	8	78.31
14515	14	3	6.85
101	6110	18	52.97
1337	786	3	23.02
104	258	119	212.46
101	10086	6	11.32
117	4999	3	9.26
1102	103	21	27.24
4171	14	24	80.84
3148	101	19	25.99
118	1109	5	7.09
120	1768	4	7.92
174	1822	6	37.86
4579	28214	4	86.46
119	3215	14	76.4
111	4212	12	56.61
102	27873	3	16.41
2102	12	12	6.8
101	25364	3	9.84
410	124	9	13.57
106	3607	5	5.9
3292	115	3	5.53
133	1064	3	7.57
14325	279	11	173.18
106	1114	15	14.97
112	389	18	18.87
112	3048	4	7.47
262	8	17	26.56
130	653	18	88.08
110	419	60	189.71
3092	109	6	12.49
113	4243	19	112.04
4974	101	10	12.2
8117	10342	14	317.26
1637	12	18	13.49
144	379	9	29.63
9661	14	4	7.13
329	808	8	55.47
2726	2776	4	49.1
2506	117	17	84.35
141	196	12	27.76
9147	102	3	5.01
175	2159	4	23.29
779	8	5	7.01
10337	120	3	16.44
38047	101	3	16.3
119	5094	3	10.32
13986	12	3	6.44
108	21767	3	17.94
10203	33657	3	71.38
1179	177	3	12.33
106	481	109	339.5
22	7139	8	110.45
106	4701	5	8.4
8938	109	4	15.23
375	1153	20	197.15
1558	2203	3	29.89
11975	12	4	8.96
2612	101	32	63.19
107	6518	4	9.87
626	8426	5	63.79
2993	202	12	111.17
258	1015	4	22.08
163	772	3	9.39
5052	13105	9	184.27
2446	321	3	21.36
16	4801	5	21.94
1615	12	13	4.43
4457	112	5	15.42
140	755	4	11.71
141	2860	5	29.96
3813	115	5	15.51
5731	137	5	37.66
103	865	15	7.96
29506	101	4	21.73
57	588	34	174.72
13	835	3	4.2
9737	109	3	10.59
155	4094	4	27.23
15722	101	4	9.09
2905	140	5	29.68
12597	111	3	14.28
7129	106	10	41.16
541	126	5	6.68
781	111	20	45.57
2628	200	16	153.35
4031	101	24	58.29
8317	107	6	23.38
522	7939	10	138.47
2794	104	10	16.35
1195	131	4	12.45
180	133	12	18.47
123	2079	3	6.85
121	201	42	103.91
13	17565	5	49.55
38666	14	3	19.06
5114	14	8	12.82
116	8380	3	12.55
12561	12	3	5.47
101	7264	8	13.25
931	111	9	11.19
577	114	21	43.26
17844	107	5	30.53
5391	16	4	17.08
102	589	140	480.29
105	960	25	37.53
103	204	44	4.59
3795	101	22	45.87
313	1187	3	16.77
10731	177	3	27.94
103	2570	7	6.47
861	236	4	19.79
119	8814	8	56.31
16143	101	4	10.05
101	6959	13	32.93
103	5479	9	26.21
237	9854	6	69.11
16	10695	3	16.59
101	269	124	57.91
26115	105	3	16.07
6139	21501	5	106.78
105	3231	7	10.04
12	3131	8	4.84
110	11418	11	85.52
427	111	30	58.81
4296	107	4	6.21
148	2288	7	44.7
2728	132	4	19
17423	24325	4	97.9
124	266	98	500.87
13107	22666	3	65.41
15236	14	4	12.46
8	3590	3	9.64
102	16898	6	30.42
8	1225	8	23.42
125	435	24	83.23
522	437	5	29.22
181	7072	3	24.47
128	272	25	81.29
128	2503	4	16
222	188	7	18.62
7312	103	3	4.63
15208	104	3	10.46
248	111	31	33.45
451	105	47	63.83
3513	101	9	4.12
6035	13	3	15.93
1503	220	4	23.05
20364	105	3	13.33
118	10599	8	60.56
16	2404	7	24.62
119	3024	3	6.82
9244	101	4	3.9
12	12828	6	19.88
843	244	3	13.42
101	13192	12	65.2
327	1476	9	74.83
106	20491	4	21.32
104	14379	4	15.71
234	2174	12	107.61
101	8486	9	20.91
108	310	26	18.55
608	8	5	5.33
136	1021	5	18.58
3777	17058	3	51.94
12305	12	3	5.06
29677	115	3	24.88
2814	416	4	34.15
1278	105	29	64.27
3323	14	9	8.66
443	472	4	21.01
14119	12	3	6.44
4562	101	24	67.13
1496	2731	9	113.95
3089	16	6	22.36
131	5342	18	175.28
345	803	14	114.4
1426	12	59	154.85
136	5017	3	18.09
106	277	75	99.54
108	1018	62	275.62
644	120	11	22.79
122	13659	3	20.41
110	3982	29	192.68
103	11426	3	7.87
4971	16	3	10.53
101	10930	6	12.8
9382	3070	5	81.35
497	1961	9	88.44
1454	105	11	9.15
2473	101	25	34.96
8833	102	3	4.75
371	184	8	31.92
12345	106	7	34.71
6335	103	6	14.97
331	149	3	3.96
334	2993	7	65.54
119	397	14	20.91
33315	13277	3	73.72
764	9024	3	36.58
977	2174	6	63.03
117	4542	3	8.53
2478	684	3	26.15
4012	104	23	97.04
116	2815	18	93.74
233	1591	3	16.4
169	911	4	16.43
105	14962	4	17.09
6130	107	6	18.46
108	8016	6	25.83
112	6529	3	9.06
922	103	15	9.11
101	27030	4	21.73
109	6031	4	11.37
28415	18999	3	73.16
5454	2042	4	53.2
3568	17	3	17.9
199	1343	5	28.61
106	1694	8	5.53
609	397	3	14.79
1148	114	5	4.16
223	287	23	138.71
112	124	170	106.04
108	1663	76	458.83
106	1415	15	20.01
161	1737	3	13.63
114	18195	3	18.35
8723	101	8	17.33
238	17715	3	35.42
109	3773	15	65.85
113	2224	29	150.2
854	1632	8	81.87
108	7369	4	12.85
113	7181	3	10.1
2512	2119	55	990.55
301	1089	4	23.77
4768	109	4	9.11
11802	12	3	5.06
16599	14	3	8.11
105	11025	4	12.83
102	8668	8	27.62
13630	12	3	5.92
978	113	6	4.87
331	118	16	21.75
265	1744	3	18.05
7261	123	3	15.29
119	366	47	164.82
6910	14	7	14.29
118	235	113	475.25
101	14879	8	33.73
