141	6136	7	60.5
4103	103	6	8.59
4105	1408	5	61.6
7907	101	10	23.07
101	14465	8	33.23
119	2435	38	268.97
20723	101	6	32.22
2726	3416	5	66.37
681	104	15	4.46
137	465	9	30.55
200	657	3	10.41
114	1171	17	50.56
116	3894	4	12.06
110	36126	3	27.86
101	13011	5	11.54
120	6933	4	20.4
2445	119	3	5.69
5061	12	9	14.34
13412	101	3	3.88
2024	112	6	10.77
110	3649	15	71.59
7256	16	9	63.17
194	3877	43	572.74
10610	104	3	7.5
1693	101	68	175.57
3738	103	5	4.93
2717	105	34	143.28
3024	111	3	3.89
1873	395	3	20.94
22914	103	3	15.24
122	10094	4	26.46
769	154	3	8.92
289	266	12	63.75
2203	12	13	8.08
1492	112	5	5.18
474	110	19	24.92
110	4513	15	80.31
6578	104	4	7.45
509	581	6	40.06
345	1136	4	25.24
34437	115	3	29.45
10921	23495	3	65.45
101	15861	3	5.5
118	1360	12	40.15
6401	107	26	187
18585	3879	3	54.12
120	1723	15	67.2
6846	13	7	50.87
264	359	3	9.23
2990	21	3	12.13
1934	16	3	4.91
22430	14	3	10.98
9027	106	5	16.65
7621	101	7	10.48
26715	448	3	45.85
110	21724	4	29.54
14947	12	3	6.58
155	9623	9	101.5
106	22623	3	14.91
2571	12	18	24.71
387	12408	6	80.76
116	4477	9	44.95
11044	14	3	5.06
6365	104	3	3.97
11101	107	13	95.4
4324	12	9	11.26
118	2004	5	12.04
205	110	102	268.14
14393	101	3	4.88
16	3489	4	13.43
12698	8	7	64.61
114	2249	15	60.27
12	13785	3	6.01
110	4730	10	45.86
510	14	42	21.55
16	23362	4	37.91
5171	114	3	8.43
109	3370	6	14.06
16	16791	3	20.78
426	346	23	183.7
2917	120	5	17.1
12925	101	3	3.88
148	2098	11	79.27
9061	103	4	9.98
111	14787	5	32.7
123	2869	3	8.61
6551	101	19	64.15
7572	14	6	12.15
103	4722	5	7.16
319	4618	5	48.55
103	7223	9	32.95
26978	12	3	13.69
102	2634	10	11.37
792	125	4	5.49
101	3732	49	207.5
103	2246	11	14.21
2229	103	9	8.76
105	758	14	5.7
103	529	26	14.24
1207	14	15	4.33
318	300	490	7282.03
1844	115	4	5.26
4690	9	5	26.62
102	2769	29	94.47
101	1347	37	36.32
5361	12	7	9.03
7407	104	6	17.49
11059	101	7	17.99
248	5486	4	36.8
103	6366	4	6.74
3244	111	3	4.27
105	17498	3	12.34
149	152	22	62.2
426	6261	6	69.21
6408	101	14	34.89
22236	101	4	14.12
113	12569	5	30.12
1060	4015	42	721.79
178	6541	3	24.04
108	11652	5	25.45
105	22476	3	14.52
7612	107	5	16.83
495	101	174	355.17
15094	3205	4	69.59
102	16565	4	15.65
14884	103	4	16.01
125	2708	3	8.81
150	3804	3	17.87
1707	3509	3	33.76
123	7485	4	23.3
5155	1980	5	68.16
109	10891	5	25.45
126	4816	3	13.3
16	12768	5	37.4
2163	2317	15	213.05
23451	11379	3	65.91
105	1914	43	165.11
101	601	225	709.92
102	1553	62	222.8
128	1200	5	14.75
663	109	52	173.51
15878	12	3	7.24
421	4131	3	26.94
994	101	46	39.88
32968	3173	3	62.16
16881	105	3	12.34
101	6300	16	43.81
6039	12	6	7.61
12	4288	7	5.84
169	12187	4	41.36
101	4915	8	6.59
353	117	13	12.22
101	7029	12	29.46
105	7757	13	65.76
58	2470	5	23.69
761	1186	4	31.98
698	2585	9	99.77
101	2308	44	102.09
287	493	5	24.04
103	1947	11	11.47
3757	12	12	17.15
101	467	74	38.88
10573	101	4	5.18
2707	569	14	164.51
431	165	7	25.67
463	1373	3	20.19
1034	109	19	42.12
3071	113	3	4.34
13431	104	3	9.25
5024	103	7	15.02
126	699	7	15.5
8	1086	6	15.55
1740	14	22	27.7
2766	103	19	51.18
306	125	18	40.81
1250	14671	6	99.07
13592	4175	4	71.33
123	3171	4	14.62
1298	787	8	77.38
121	3929	14	92.09
150	3651	4	25.75
240	159	39	222.69
785	5263	3	32.59
1955	103	10	9.16
121	4423	6	30.45
108	11611	3	11.82
112	11116	4	20.48
212	934	7	42.59
177	512	3	7.99
101	16726	3	5.5
17667	107	4	22
101	18722	3	7.11
106	13472	3	9.99
4810	14	12	27.34
109	27025	4	35.44
481	903	3	18.07
12560	111	4	21.3
928	12	45	54.85
8310	14	5	9.61
105	2185	12	19.13
110	30695	3	23.38
102	2812	31	107.38
101	1330	26	12.54
102	951	102	378.63
7443	9	8	61.2
5583	27908	4	88.83
764	105	16	9.08
3823	101	14	17.28
2800	14	12	13.2
1782	103	30	80.28
8	18810	4	36.68
10767	12	3	3.96
451	4251	5	51.37
1719	1187	5	49.93
105	739	50	115.18
24046	14	3	12.48
8155	103	4	8.9
102	6804	8	23.16
959	750	3	21.07
956	111	21	55.68
1001	4837	4	46.5
28730	14	4	25.39
101	17068	5	16.69
5798	112	5	18.93
2828	104	14	31.82
14653	14	9	50.71
8286	107	3	7.81
1000	224	6	36.13
2592	115	3	4.33
559	119	8	9.31
5716	9537	3	50.49
126	671	4	4.98
102	34818	3	20.77
183	2324	8	60.75
336	1727	4	28.26
1297	103	13	9.56
3338	101	25	50.1
102	22966	3	14.17
457	111	20	26.99
3523	109	10	34.11
16949	16	3	21.64
8223	364	3	31.46
7650	103	3	4.68
1803	6214	3	38.46
5596	101	12	22
147	4987	3	19.55
12653	290	6	78.54
102	3955	21	73.52
250	12	69	9.86
2291	104	13	22.32
10255	101	5	7.95
1682	2520	7	85.52
156	358	5	12.65
109	32645	3	26.58
20167	12	3	8.93
2727	17482	3	50.51
103	5444	7	16.71
929	1113	3	22.99
116	11804	4	23.72
12	4977	6	5.35
101	6347	11	21.57
4273	14	6	4.99
103	3616	10	20.55
284	175	31	184.34
10283	112	3	12.67
2	3826	3	12.63
2674	118	4	10.35
2	1979	4	13.22
4336	441	3	27.55
527	2723	4	36.04
8828	14	6	14.85
429	12	253	807.51
136	8611	3	22.49
393	143	4	7.68
242	106	34	6.72
247	2052	5	36.11
102	18900	3	11.46
16223	101	3	5.5
1261	108	12	19.34
9287	107	3	8.67
6346	12	8	15.16
8240	366	5	58.12
3476	107	11	32.96
380	148	5	12.19
4591	101	16	30.01
6640	103	4	7.21
12340	12	4	8.98
231	103	50	16.21
2264	101	18	12.05
5851	167	10	101.3
107	1021	26	57.79
1627	204	14	117.96
105	9313	5	16.57
7687	12	4	4.51
102	12180	3	7.36
1220	218	3	14.82
120	268	53	178.7
27153	14	3	14.63
139	676	6	20.53
108	19840	3	16.62
233	876	6	35.28
16216	107	3	13.46
116	1221	5	6.19
105	10167	7	30.39
116	7791	4	18.97
1104	593	7	59.58
114	5441	5	19.81
17311	14	3	8.88
107	2413	5	4.61
3674	115	3	6.38
107	296	53	71.9
112	1224	14	33.92
109	1052	18	38.73
12425	116	3	16.34
4563	112	4	11.1
3504	104	7	10.47
1466	12	21	15
17010	118	6	54.18
4761	101	18	39.9
113	863	87	485.75
106	2046	14	25.91
111	116	165	4.33
1659	4977	4	50.81
112	4455	3	6.63
377	610	3	14.42
111	6796	6	26.63
6092	107	3	5.59
4017	14	7	6.61
264	3046	3	21.72
116	728	15	34.07
110	19937	3	18.37
102	12507	4	12.22
114	2212	5	9.57
1998	12	22	27.3
116	6429	4	16.85
269	5829	5	49.91
110	23997	5	46.43
106	21191	3	14.91
23008	14	4	20.47
16	2074	8	28.35
106	34363	3	23.1
120	1688	7	20.68
144	853	3	8.35
142	121	43	59.35
141	2217	4	19.9
3808	14	9	11
4930	3240	3	40.49
7869	111	3	10.2
11836	12	5	12.81
5827	107	5	13.47
1530	1	3	13.21
108	5279	3	5.86
110	4552	7	26.21
261	257	6	22.15
106	3432	24	99.24
1755	12	14	6.19
166	131	12	15.85
106	1322	39	116.91
106	13280	5	22.5
5450	112	5	18.37
9154	14	6	14.85
689	247	4	18.88
3618	112	47	371.71
340	6288	5	53.16
1508	168	9	59.24
8	7208	4	24.03
1108	103	11	3.99
104	2059	16	30.05
115	15923	9	88.34
1815	134	4	16.89
102	3516	8	10.53
864	21	3	5.39
105	5623	6	14.34
102	6027	8	20.42
119	9023	5	30.3
1915	1249	5	51.54
575	12	51	36.19
101	190	318	343.03
2196	524	5	44.78
2	1395	3	6.48
15338	14	3	7.42
129	869	6	18.26
4212	1010	5	58.82
29121	101	3	11.75
101	2551	14	7.36
181	4362	3	21.13
587	105	43	69.89
121	5263	3	12.4
16057	112	3	16.91
17435	101	5	16.69
165	9816	6	62.41
933	1413	3	24.39
3852	1690	5	62.65
147	2207	17	138.04
1773	116	16	63.94
247	1617	4	25.2
183	146	14	35.42
10152	112	4	19.36
1093	12	51	86.33
4605	115	12	64.91
1917	17117	5	87.39
122	2494	3	7.61
125	3872	19	144.96
2382	129	26	208.58
15875	101	5	15.05
124	1037	6	14.58
636	7355	5	61.95
4149	101	32	103.62
3128	879	7	80.47
1598	683	3	23.27
101	5460	10	14.33
2110	103	8	5.8
3130	14	12	15.87
103	4996	4	4.75
9427	102	5	13.61
5903	101	7	6.83
4876	14	12	27.9
1967	10033	5	77.62
12782	12	4	9.65
105	2753	9	13.99
101	4007	8	3.98
3664	102	12	25.34
9644	101	4	4.39
21766	106	3	14.91
7310	120	5	28.67
102	3054	17	40.22
105	2394	8	8.89
281	133	7	13
1440	4426	3	34.49
4782	396	10	117.89
102	6223	9	25.75
384	1	4	9.82
101	8202	6	8.7
4983	104	4	5.19
18562	103	3	12.51
308	506	17	126.89
105	19720	3	13.32
177	242	4	7.24
105	17743	3	12.34
121	681	38	185.4
8	1996	7	27.88
12439	12	3	5.05
114	25934	3	22.47
110	8466	5	23.18
101	23219	3	9.66
3522	16	4	13.43
16	17274	7	69.07
165	239	4	6.33
230	1691	4	24.97
443	9	11	23.59
106	8194	4	10.36
112	5021	9	41.73
148	12193	4	39.23
4676	13383	5	92.28
109	19380	3	17.12
5950	14	5	5.82
114	1060	8	12
1634	111	11	26.25
2660	109	5	7.81
4134	14	11	19.28
169	4815	7	61.95
2095	105	7	5.03
529	334	3	12.88
4519	2313	3	37.5
3466	805	22	312.27
101	10056	8	20.72
9446	107	7	33.06
13	8599	8	66.15
116	6703	3	11.3
9997	18552	4	85.84
101	13920	4	8.05
1670	12	54	142.54
143	287	13	44.68
1188	469	3	19.37
104	15286	4	16.57
118	1771	4	7.29
3445	13	9	53.48
1080	113	15	35.78
1018	173	7	38.33
3707	14	7	5.57
167	334	5	12.91
16461	14	3	8.1
997	9566	3	38.74
1346	136	3	9.63
3292	8	3	10.31
105	30524	3	18.25
107	3883	6	12.75
1937	119	4	7.85
109	6388	4	12.25
113	6050	9	46.9
1588	106	8	4.92
106	198	296	897.38
111	2082	16	57
163	141	11	17.83
3194	104	5	4.06
132	1666	10	57.39
346	4559	3	26.37
14676	16	5	39.82
5816	115	4	14.85
101	11011	7	17.99
15044	102	3	9
16066	104	5	25
17442	107	3	14.3
5728	13	3	14.95
683	2307	4	36.45
102	14234	3	8.39
1258	1969	3	28
2180	101	27	33.27
174	138	12	21.34
140	481	12	49.39
172	893	4	16.42
680	1814	3	24.06
114	1709	29	139.58
12183	12	4	8.98
120	852	4	3.85
811	3709	3	29.97
778	120	6	8.71
233	3123	3	21.11
116	1676	35	193.68
2144	112	4	5.01
118	871	17	54.67
12	11168	4	7.83
9990	14	3	4.39
6016	31420	3	67.08
1901	133	5	23.51
103	9863	3	6.44
4405	101	15	24.98
10769	120	3	17.04
1605	9896	3	41.44
1199	9534	3	39.73
110	5895	17	111.06
2578	101	27	42.25
541	103	35	33.81
3754	103	6	7.58
1709	101	22	12.45
1355	125	3	5.08
2469	21	3	10.89
5057	105	8	21.58
105	22283	3	14.52
1003	107	88	416.54
156	3190	3	17.27
104	367	66	93.75
128	1089	14	66.74
2705	12	9	4.13
12373	14	4	10.11
12	5383	6	6.25
128	4286	4	20.78
5045	12	6	5.57
128	6667	4	25.45
13	7031	12	103.98
23953	12	3	11.56
32359	14	3	19.04
1027	14	35	42.18
103	6900	3	4.12
6708	118	4	19.1
255	13	15	27.47
12749	1258	7	115.17
103	338	32	8.59
5837	103	5	9.32
3076	12	14	17.75
10523	14	3	4.71
105	18032	5	27.38
275	129	8	12.32
178	2358	5	32.65
5696	433	4	41.73
1544	101	70	169.3
109	10433	6	32.23
209	5089	4	34.3
133	11654	7	72.27
182	578	151	1690.93
209	107	29	4.44
105	36404	3	22.7
245	1801	4	25.99
109	12913	4	20.36
34060	104	3	22.3
4091	287	3	24.34
2459	218	3	19.05
103	7334	3	4.48
12	6474	6	8.57
101	6838	13	33.25
1842	584	3	23.29
102	2004	12	11.51
189	110	27	9.62
3247	108	5	8.9
4308	12	11	17.57
102	1360	90	382.03
11113	104	3	7.88
103	1476	42	124.87
1174	101	33	19.96
5563	103	4	5.55
6582	14	6	10.11
118	8361	5	29.23
114	9912	16	143.06
101	6495	10	18.33
123	2096	4	11.07
105	34689	3	22.7
27996	105	3	18.25
967	164	3	10.56
6594	104	3	4.12
1508	112	5	5.22
21195	14	4	17.92
107	2906	11	28.31
766	165	7	33.51
573	7719	3	33.66
11122	112	3	13.46
109	564	90	371.94
4343	103	8	16.56
2512	103	7	5.59
479	101	80	52.69
166	5239	4	31.13
10028	12	4	6.88
110	8055	3	10.43
13336	101	6	16.43
117	2104	7	19.68
16	172	31	38.22
200	2821	4	27.42
2	9567	3	19.82
139	6588	3	20.68
12	11090	6	16.9
9030	103	5	14.74
3563	12	8	5.65
26941	106	3	18.64
116	8091	7	42.54
12	8712	4	5.38
1551	107	28	86.99
535	109	23	34.02
3591	111	3	4.91
12	10425	3	3.96
6567	101	6	5.58
116	5837	4	15.87
4522	103	11	30.45
1769	3715	5	62.8
118	2634	3	6.12
20121	101	3	7.11
12	12905	11	59.56
5518	12	5	4.06
106	5112	27	155.87
2548	108	6	9.83
537	1381	5	40.34
853	117	10	19.3
109	6466	12	65.4
7796	115	7	39.99
320	264	3	8.63
106	2637	8	11.13
196	102	106	68.38
9045	103	5	14.74
7383	110	3	9.71
11094	101	11	42.23
7054	101	7	9.51
111	4910	3	6.89
108	5778	12	59.91
478	1114	12	110.28
5008	103	4	4.75
739	6149	3	33.22
381	1443	4	27.9
22947	105	4	25.31
230	1473	5	32.04
125	14355	4	31.53
109	3557	4	6.95
2295	134	6	33
2281	12692	3	46.39
2750	103	6	4.44
613	897	3	19.52
12	30991	3	13.69
153	10079	8	88.2
101	9762	5	7.41
1102	928	5	43.35
1736	104	11	10.93
118	1815	5	11.21
266	135	9	20.36
117	3068	5	14.82
103	12475	4	13.58
102	12863	6	25.28
370	4456	4	37.95
110	18057	4	26.13
1700	107	7	6.17
139	1570	8	44.24
117	2339	3	4.62
170	2665	4	24.93
2371	116	3	4.47
9540	12	6	14.48
1010	101	42	31.66
2029	14	11	5.5
10613	109	5	24.69
675	112	15	23.8
639	147	3	7.12
4525	409	3	27.28
6049	120	3	12.53
19317	102	5	26.37
106	8627	6	21.72
102	18962	5	26.37
3372	108	7	17.36
13220	14	3	6.32
720	115	16	34.08
1738	117	6	13.17
629	129	3	4
125	1102	9	29.56
15054	106	4	17.6
3421	103	9	15.79
2803	703	5	50.38
284	107	26	9.14
4211	105	5	7.07
128	1956	13	74.83
101	354	355	1027.63
103	1930	16	26.08
102	1798	15	17.14
250	180	8	25.57
286	192	4	9.31
796	263	3	13.83
2357	12	17	18.89
14063	101	4	8.05
1407	112	7	10.32
7700	102	5	11.26
4634	12	12	22.98
101	4835	10	11.34
1362	101	73	165.86
181	3026	9	75.63
9189	12	4	6.07
11238	104	3	7.88
126	621	5	7.45
123	1534	9	33.24
102	17340	3	10.5
150	1181	10	58.56
113	12225	5	30.12
148	4937	4	28.73
108	8531	3	9.32
132	9368	5	43.15
846	104	13	4.76
240	1813	4	25.88
121	2526	3	7.36
152	507	11	49.56
123	4370	3	11.49
5152	12	10	18.34
906	110	11	15.79
120	15463	3	20.21
12	1471	15	4.84
103	2134	7	4.06
101	3715	10	6.69
217	468	3	9.61
826	14	25	11.69
103	7142	3	4.3
7194	14	4	4.7
448	368	3	12.46
8216	101	17	68.41
105	4505	7	14.97
101	5296	14	27.79
11444	101	9	30.78
103	6447	5	10.42
8372	105	3	6.05
101	7967	7	11.58
2903	12	13	13.63
1536	738	3	23.52
101	5993	7	6.83
103	4474	6	9.78
2641	711	5	49.73
101	1237	38	33.3
104	129	614	1186.4
105	513	28	21.46
102	37321	3	20.77
871	14	33	29.21
101	18628	7	37.59
122	777	5	7.54
409	9351	4	46.73
112	14631	3	16.17
1206	25757	3	49.25
13511	14	3	6.83
1366	1589	6	62.89
351	2266	7	62.04
113	5117	13	72.27
6755	20012	3	58.34
112	505	9	4.22
106	3478	10	23.27
1820	1270	6	63.72
20	534	4	32.51
1344	379	9	76.37
4491	134	4	25.14
3594	114	4	10.02
1011	2496	6	65.1
16	7698	3	14.29
914	838	3	21.38
101	13398	4	7.33
7807	107	20	143.29
238	360	6	25.03
10750	102	3	6.16
1831	14	13	7.51
114	3009	3	4.84
110	35483	3	27.86
2821	138	6	36.64
265	330	3	8.76
1793	899	3	25.62
115	900	7	7.97
118	1248	6	11.53
5055	27471	4	87.74
13756	14	3	6.83
14777	103	3	10.02
12	13864	4	10.41
2819	168	4	25.17
9694	111	9	58.86
5772	13881	3	53.82
115	162	41	34.27
1861	3385	10	138.94
105	8716	6	20.96
10407	101	5	8.53
878	851	6	50.94
1932	104	10	9.96
116	6363	4	16.85
2201	116	27	150.28
9074	120	4	23.28
259	1784	3	18.17
1904	14	20	24.98
108	6080	11	54.19
472	125	63	350.48
102	28566	4	27.69
17166	106	3	12.73
193	1756	3	15.46
107	230	61	70.09
13235	101	6	16.43
1400	104	13	12.11
17225	12	4	13.43
16314	12	4	12.26
118	2328	3	5.44
16	3104	3	7.67
120	2732	7	27.54
19219	107	5	32.89
102	16443	4	15.65
101	14480	3	4.88
372	199	8	33.87
130	23578	5	63.02
2062	115	7	17.13
13026	101	3	3.88
6660	182	5	46.44
5707	12	5	4.46
2611	34985	3	60.75
2369	847	4	38.41
13211	109	3	13.3
139	614	5	14.7
141	1928	9	56.7
4653	103	5	6.98
108	7037	4	12.72
855	408	8	60.41
670	202	4	16.64
209	15176	3	33.14
132	1145	4	12.95
113	1839	73	508.84
106	720	27	34.68
111	3160	6	15.42
7286	107	3	6.87
24418	107	3	18.05
571	105	16	4.03
2609	14	20	36.76
6427	105	3	4.28
109	1438	7	7.62
225	303	3	7.4
23342	101	3	9.66
113	2820	15	64.31
111	2556	9	25.94
101	11603	8	24.68
2092	257	3	18.96
3658	102	6	5.68
591	12	43	23.52
128	8933	7	59.22
165	20208	4	47.31
105	12984	5	21.85
103	12720	4	14.3
14327	103	6	28.83
119	1704	10	34.04
319	13112	3	34.73
116	839	50	244.65
9150	104	7	26.78
743	4055	3	30.17
1124	103	23	31.53
117	105	818	579.45
3173	101	21	32.5
563	111	9	4.68
111	21898	3	19.62
12960	12	3	5.5
1011	232	3	14.23
103	8662	4	9.6
2137	104	11	14.49
106	1274	43	134.23
4410	110	3	6.18
10164	101	4	4.77
1797	16707	3	46.91
6512	12	10	24.13
107	5890	4	9.31
9965	109	3	11.07
14985	14	4	12.44
134	378	24	113.86
8631	104	6	20.21
178	13687	5	57.37
258	739	3	13.21
107	6614	4	10.25
1936	1015	14	169.51
27540	101	3	11.75
102	13748	6	26.7
101	15202	6	19.32
105	15993	3	11.52
14811	107	3	12.73
12	10845	3	4.29
109	22228	4	27.85
12	9252	4	6.07
466	119	11	15.27
3086	1476	3	31.9
4165	101	15	22.76
115	5460	3	9.13
19541	5893	3	57.33
233	114	51	106.34
333	21	5	5.54
1254	116	23	92.96
648	111	23	49.68
3716	109	14	59.96
12798	12	3	5.5
120	1040	37	198.1
507	2348	6	56.29
10896	136	5	47.05
354	32406	3	48.77
19978	12	4	14.86
381	788	4	23.56
9423	101	4	4.04
106	389	82	174.13
3704	112	3	5.38
14835	14	4	12.44
17	295	8	18.51
29640	101	3	11.75
9268	118	4	22.7
295	1	4	8.04
109	2758	4	5.05
259	211	4	10.22
996	148	3	9.67
135	8464	11	114.44
16221	115	4	26.97
1198	1188	19	229.34
5926	107	3	5.44
6651	9	4	23.1
10355	433	4	48.28
3033	147	3	15.81
15439	2011	3	46.81
101	4869	19	46.38
2107	106	14	26.74
102	5457	15	55.29
5973	104	4	6.58
105	1121	34	77.57
101	2362	62	201.96
2644	109	21	89.95
101	689	34	4.83
153	234	9	24.54
4909	101	23	66.92
663	173	3	9.21
6963	103	3	4.12
103	3567	5	4.47
1271	114	13	34.34
17968	101	4	10.95
7636	114	3	11.17
102	5832	16	63.72
1056	103	13	6.48
10273	118	3	15.88
337	1340	4	26.38
108	12809	3	12.82
9669	107	12	76.15
2083	12	14	8.93
106	10449	3	8.22
29180	104	3	17.85
4421	101	23	59.43
176	173	7	13.02
6474	103	4	6.97
151	973	4	15.08
103	33780	3	21.86
15427	137	3	27.56
102	21890	4	20.18
2516	14560	6	107.84
132	10349	3	23.2
968	853	3	21.81
109	9578	7	38.23
112	8934	3	11.66
104	108	2079	1826.9
3154	110	4	7.38
13	188	11	7.88
153	4091	4	27.41
101	6014	26	106.49
930	116	7	9.71
236	11211	10	135.24
102	5187	25	121.11
3637	107	13	45.04
4444	101	10	9.62
4065	17105	8	171.51
1211	1727	13	156.44
103	574	19	5.48
3190	14	7	3.94
16965	14	8	50.78
101	3686	18	28.72
7522	12	5	7.14
509	15311	3	38.82
113	8372	3	11.19
310	216	3	7.31
121	198	143	681.24
308	2725	4	31.61
4859	3635	3	41.26
109	2964	21	95.39
768	12	78	148.92
645	270	5	26.24
136	201	17	46.69
19664	12	4	14.86
2142	124	3	7.36
1627	676	7	66.58
111	5259	10	49.09
5074	104	15	58.93
2993	110	5	10.58
14637	14	10	63.47
1975	108	9	16.57
200	136	18	50.86
139	204	22	77.06
110	17445	4	26.13
12	12884	4	9.65
8730	104	4	10.12
3839	101	10	7.16
1796	103	24	54.09
16	2843	3	7.12
1353	4821	16	245.96
465	290	4	17.24
2304	4896	7	101.94
12	9010	5	9.17
3944	182	16	167
104	9506	4	10.92
1420	700	3	22.77
119	6409	4	18.55
116	5667	4	15.64
595	736	14	128.78
12	11119	4	7.83
120	590	23	76.44
118	951	15	46.98
16	211	11	4.51
116	1693	29	148.92
144	1285	3	10.43
744	106	29	42.47
103	13846	3	9.39
18004	115	3	18.94
102	13475	3	7.85
118	2812	6	20.74
9793	109	4	16.71
2547	805	7	75.9
854	2902	3	28.42
12	28456	3	13.69
197	4495	3	22.06
109	4795	7	24.35
478	506	16	131.86
3986	101	13	15.19
106	6528	6	17.21
2965	14	8	4.92
6125	109	4	11.76
106	2807	14	35.12
38729	14	3	19.04
134	114	46	15.1
162	512	9	39.77
106	954	37	85.02
109	5352	11	52.39
413	12	74	58.23
8049	2814	4	60.54
109	3867	4	7.63
260	190	10	38.24
705	3444	4	40.44
103	8457	7	24.28
8291	379	11	150.11
433	105	64	114.36
3499	101	9	3.96
651	114	19	41.67
102	15270	6	28.33
5315	101	10	13.39
16	1602	5	10.92
232	1710	12	102.57
109	18620	4	25.95
596	7466	5	61.79
266	12	100	56.87
105	8490	5	15.03
104	8606	4	10.12
8804	107	3	8.08
2957	1548	4	44.84
24571	104	3	15.67
110	2402	28	142.2
2295	14	16	19.29
36366	14	3	19.04
11288	12	4	7.83
394	9666	4	46.9
4760	3191	3	40.12
19150	103	3	12.51
2037	58	3	10.04
4116	16	3	9.59
106	5565	6	15.05
5580	101	12	22
377	931	3	16.73
108	8179	5	19.85
3690	115	3	6.38
21180	12	3	10.08
152	278	4	6.29
178	2327	5	32.56
12292	146	3	26.91
1292	106	13	13.19
275	108	66	129.26
311	151	6	14.7
106	9801	6	23.8
1482	12	34	50.36
36358	22551	3	78.87
123	6242	7	45.55
4242	101	28	83.39
1176	229	7	46.46
101	1845	35	48.48
16	12147	10	93.26
104	4650	6	10.95
101	7427	7	9.98
11858	12	4	8.38
3516	14	12	18.52
516	226	4	16.03
21455	12	4	16.69
2108	119	3	4.91
28970	14	3	14.63
1091	120	13	43.26
101	5708	22	73.79
105	6962	14	67.76
1442	106	12	12.55
2457	112	4	5.96
12151	8505	13	309.93
7671	12	4	4.25
103	2737	8	9.2
101	3233	15	14.91
1236	12	26	20.28
7688	8272	4	71.46
113	8812	3	11.48
110	8449	11	71.86
6656	103	3	3.95
26834	1754	3	53.74
2469	109	11	30.72
2112	114	6	12.82
3777	27318	4	84.7
2020	21	3	9.65
8	5341	10	71.92
19197	105	3	13.32
3305	14	7	4.31
105	34960	3	22.7
12356	12	7	24.87
8189	12	13	47.91
102	23440	3	14.17
101	23860	4	16.61
6144	104	26	159.52
1958	106	16	32.02
14620	101	3	4.88
1067	1513	4	36.25
236	25469	4	56.7
4093	228	16	179.96
123	2079	4	11.01
16638	104	4	17.61
109	14584	8	60.93
1771	12	24	28.68
788	847	17	177.79
577	116	49	200.39
2619	16	3	6.63
13589	12	4	10.41
7853	111	3	10.2
12	2180	13	7.93
5811	107	30	218.65
191	155	5	6.16
236	16419	8	117.17
12	2972	35	107.02
11784	111	3	13.54
128	1691	4	12.64
101	5079	9	9.69
101	6801	10	19.74
351	9994	4	46.4
109	12876	10	77.84
241	254	4	10.95
30200	122	3	29.19
4033	14	7	6.61
102	22649	3	12.64
11356	12	5	12.06
398	1786	18	190.9
586	3435	4	38.99
488	155	3	6.59
3620	8	3	10.91
15676	3385	3	51.14
525	781	8	63.48
124	461	8	12.81
103	33666	3	21.86
108	9380	6	28.8
2051	12	13	6.83
463	2614	3	24.12
13	2475	7	32.46
12	3919	9	9.38
103	701	20	11
13867	12	5	15.6
105	456	28	17.56
101	1196	39	33.66
2740	109	5	8.09
10571	108	3	10.98
1176	646	4	30.57
6867	103	3	4.12
8470	102	5	12.12
452	1244	4	28.32
104	6906	3	4.46
15438	14	4	12.44
4567	2129	3	37.08
13397	105	4	15.36
8123	12	6	11.49
387	120	17	33.65
101	3900	17	27.47
184	257	7	21.24
101	1905	22	15.41
103	361	105	219.31
634	1252	3	21.51
633	141	3	6.59
1443	21	3	7.86
106	9349	8	36.21
2533	1984	7	87.77
1000	113	8	9.7
3755	14	9	10.76
688	103	21	12.32
8352	16	3	14.83
113	9911	6	34.06
110	11647	4	20.59
103	20979	5	31.08
8	4395	3	12.38
181	745	7	35.59
1201	12	22	11.58
126	803	12	41.72
123	3339	5	21
120	10719	4	25.26
5560	14	7	11.1
103	7677	3	4.89
18086	101	3	6.23
1753	506	3	22.04
114	14246	3	16.4
101	555	41	5.01
4333	109	4	8.67
794	120	6	8.9
104	4109	18	67.61
758	128	4	7.37
12	151	228	106.57
27683	13	4	46.99
158	2088	6	37.25
3932	124	4	17.22
5351	14	7	10.78
14402	12	3	6.58
126	2248	15	88.34
10432	9	4	28.29
393	265	3	9.77
107	8327	3	7.81
110	10185	5	26.06
32508	32092	3	87.19
3581	14	9	10.07
10010	104	4	11.82
165	3691	10	87.85
14705	13	3	23.07
6359	106	4	8.12
230	2319	6	46.29
109	5110	6	19.86
1823	6811	4	55.01
1523	755	6	55.75
14953	14	3	7.42
133	8046	4	31.17
106	6460	6	16.81
298	671	5	27.56
105	14162	3	10.18
1993	514	3	22.98
7983	11984	4	76.65
118	7128	3	12.99
22428	106	4	23.25
497	486	3	14.64
140	149	102	542.67
137	765	34	239.39
16412	101	3	5.5
101	14553	4	8.87
15386	14	4	12.44
4354	104	5	6.87
201	190	24	115.17
5378	102	5	7.13
1908	22156	3	50.37
106	4756	10	30.83
104	27301	4	29.73
101	28417	3	11.75
23773	9253	4	89.39
108	6365	7	28.36
12	26077	4	19.22
107	6737	3	6.28
13748	9	3	21.82
4342	14	6	5.15
16400	102	3	9.69
17	146	9	6.68
109	5741	3	6.87
348	201	20	118.63
2419	124	3	8.07
324	497	6	32.63
