28187	2559
35821	2560
59367	2561
56290	2562
21856	2563
63278	2564
34088	2565
55153	2566
3340	2567
56755	2568
54670	2569
3758	2570
3117	2571
10802	2572
12053	2573
1871	2574
17839	2575
30936	2576
2038	2577
51395	2578
1079	2579
31537	2580
5788	2581
22051	2582
5007	2583
284	2584
249	2585
56092	2586
37941	2587
39664	2588
26149	2589
259	2590
34002	2591
20240	2592
38481	2593
24388	2594
9146	2595
25167	2596
20133	2597
35587	2598
58245	2599
65994	2600
7796	2601
45027	2602
1372	2603
8075	2604
15227	2605
52212	2606
61145	2607
25432	2608
17720	2609
67136	2610
1829	2611
60891	2612
24262	2613
25513	2614
39346	2615
83	2616
967	2617
28579	2618
2374	2619
1755	2620
40998	2621
17030	2622
64944	2623
4435	2624
23100	2625
28124	2626
23210	2627
19381	2628
56377	2629
43426	2630
54032	2631
2221	2632
1149	2633
69106	2634
3587	2635
65349	2636
7093	2637
344	2638
33701	2639
408	2640
989	2641
1475	2642
40817	2643
26341	2644
5777	2645
50486	2646
2006	2647
62546	2648
56882	2649
32524	2650
30240	2651
43754	2652
10973	2653
13186	2654
28888	2655
3633	2656
44483	2657
23087	2658
35089	2659
3465	2660
51177	2661
10706	2662
26125	2663
50138	2664
43260	2665
4099	2666
62258	2667
57663	2668
991	2669
1108	2670
62711	2671
60985	2672
45370	2673
41135	2674
11755	2675
2687	2676
53692	2677
4688	2678
41705	2679
14657	2680
23193	2681
2341	2682
46705	2683
11567	2684
27299	2685
23062	2686
27368	2687
65684	2688
12071	2689
38962	2690
1310	2691
33945	2692
61623	2693
4159	2694
35736	2695
30599	2696
53990	2697
8187	2698
20863	2699
42577	2700
13539	2701
65440	2702
36244	2703
18142	2704
13232	2705
6234	2706
13094	2707
10305	2708
50061	2709
2388	2710
68949	2711
56433	2712
1335	2713
10937	2714
55298	2715
41043	2716
1469	2717
3521	2718
58052	2719
29333	2720
3826	2721
54427	2722
7035	2723
6281	2724
32465	2725
593	2726
53379	2727
64111	2728
23294	2729
38846	2730
7954	2731
29118	2732
32234	2733
27954	2734
27957	2735
42986	2736
55784	2737
19068	2738
1478	2739
40029	2740
6472	2741
28570	2742
23456	2743
37737	2744
30798	2745
38507	2746
6513	2747
1024	2748
49153	2749
37964	2750
12451	2751
41344	2752
64706	2753
11743	2754
4093	2755
1080	2756
15610	2757
50985	2758
2184	2759
41118	2760
41781	2761
10495	2762
3427	2763
1	2764
16187	2765
45749	2766
11501	2767
5122	2768
49958	2769
6538	2770
26340	2771
1885	2772
58393	2773
19231	2774
28064	2775
34176	2776
64577	2777
416	2778
50971	2779
32015	2780
8976	2781
41830	2782
9	2783
46427	2784
64350	2785
64581	2786
3882	2787
14631	2788
43512	2789
44535	2790
28033	2791
67405	2792
30000	2793
53123	2794
7897	2795
10198	2796
2765	2797
27961	2798
27956	2799
10494	2800
38325	2801
65872	2802
6878	2803
11799	2804
9897	2805
65605	2806
68165	2807
2294	2808
7925	2809
38959	2810
19784	2811
23875	2812
26063	2813
37084	2814
2204	2815
13827	2816
38290	2817
60899	2818
29679	2819
737	2820
4741	2821
67665	2822
4541	2823
11230	2824
65991	2825
63807	2826
31105	2827
51441	2828
11062	2829
66647	2830
62480	2831
58401	2832
1422	2833
65941	2834
19465	2835
25967	2836
2316	2837
10603	2838
50261	2839
4315	2840
3430	2841
58642	2842
5093	2843
1468	2844
1885	2845
8038	2846
11772	2847
21946	2848
7726	2849
5145	2850
54072	2851
12383	2852
64152	2853
42622	2854
2774	2855
34962	2856
65989	2857
37251	2858
34354	2859
49154	2860
2219	2861
16188	2862
36994	2863
43821	2864
1120	2865
55512	2866
3770	2867
5430	2868
7093	2869
43940	2870
39987	2871
4483	2872
27610	2873
12987	2874
59052	2875
61721	2876
7668	2877
9275	2878
26910	2879
1037	2880
45965	2881
2694	2882
4846	2883
30799	2884
8009	2885
29779	2886
1803	2887
9780	2888
23420	2889
56877	2890
6467	2891
65247	2892
50266	2893
57661	2894
12415	2895
381	2896
8290	2897
43730	2898
41879	2899
1477	2900
22122	2901
14274	2902
42775	2903
5839	2904
38639	2905
39741	2906
38102	2907
30463	2908
53328	2909
2683	2910
58510	2911
58283	2912
402	2913
53936	2914
24534	2915
12390	2916
18661	2917
627	2918
2859	2919
11447	2920
36054	2921
33835	2922
599	2923
64107	2924
156	2925
25977	2926
14059	2927
347	2928
1713	2929
33470	2930
53512	2931
21647	2932
8252	2933
7988	2934
1401	2935
3901	2936
8328	2937
20535	2938
1059	2939
32598	2940
32415	2941
1114	2942
10656	2943
4785	2944
67608	2945
39191	2946
7037	2947
10958	2948
17106	2949
46969	2950
63143	2951
39936	2952
66673	2953
5408	2954
7336	2955
66621	2956
53781	2957
25512	2958
37114	2959
8852	2960
2451	2961
11613	2962
2481	2963
67481	2964
141	2965
48104	2966
38577	2967
57948	2968
42897	2969
50280	2970
9873	2971
33454	2972
5843	2973
36949	2974
47795	2975
5192	2976
66952	2977
42966	2978
30575	2979
51580	2980
34482	2981
12994	2982
52261	2983
3143	2984
34344	2985
7100	2986
3933	2987
33093	2988
18666	2989
41125	2990
7245	2991
55953	2992
39848	2993
8931	2994
7450	2995
13746	2996
36477	2997
26908	2998
1251	2999
3259	3000
15057	3001
3845	3002
11851	3003
10213	3004
35992	3005
272	3006
23840	3007
48031	3008
23605	3009
56929	3010
2328	3011
10779	3012
18940	3013
13825	3014
13183	3015
39819	3016
37776	3017
3702	3018
61588	3019
1783	3020
55950	3021
5414	3022
65721	3023
4162	3024
46154	3025
25702	3026
30051	3027
60545	3028
7060	3029
40539	3030
47	3031
13653	3032
1580	3033
7740	3034
698	3035
29729	3036
52251	3037
46249	3038
14184	3039
41666	3040
14075	3041
4802	3042
2551	3043
41139	3044
3280	3045
1347	3046
4929	3047
7963	3048
4906	3049
4829	3050
515	3051
55897	3052
11152	3053
2944	3054
67402	3055
4036	3056
48272	3057
24407	3058
7720	3059
54502	3060
16965	3061
1458	3062
654	3063
68554	3064
4296	3065
43307	3066
1144	3067
55679	3068
65474	3069
31998	3070
569	3071
1099	3072
62670	3073
11	3074
7698	3075
11295	3076
35708	3077
19	3078
5532	3079
32304	3080
42445	3081
565	3082
48185	3083
27579	3084
35022	3085
1078	3086
38170	3087
61138	3088
54115	3089
16341	3090
3921	3091
2948	3092
22470	3093
54277	3094
55463	3095
6344	3096
13560	3097
31830	3098
490	3099
1074	3100
51700	3101
2052	3102
28179	3103
284	3104
4543	3105
471	3106
983	3107
15101	3108
22059	3109
12536	3110
17122	3111
2669	3112
272	3113
64091	3114
193	3115
4822	3116
7589	3117
20416	3118
4722	3119
61420	3120
9163	3121
62796	3122
21613	3123
11918	3124
3931	3125
14466	3126
1065	3127
13275	3128
12623	3129
4684	3130
2148	3131
67875	3132
9098	3133
56479	3134
3813	3135
27459	3136
6253	3137
30109	3138
1085	3139
67316	3140
29458	3141
22921	3142
55963	3143
13441	3144
23346	3145
62312	3146
24678	3147
35571	3148
67827	3149
27564	3150
296	3151
10295	3152
30827	3153
45035	3154
29068	3155
39298	3156
48123	3157
41157	3158
40617	3159
66412	3160
2325	3161
12192	3162
61821	3163
5179	3164
50555	3165
36029	3166
26876	3167
20121	3168
16721	3169
46883	3170
60926	3171
53619	3172
68701	3173
11308	3174
418	3175
497	3176
7710	3177
51679	3178
4055	3179
66582	3180
51044	3181
5726	3182
25477	3183
16068	3184
30824	3185
47478	3186
56507	3187
49619	3188
5985	3189
16534	3190
13176	3191
23856	3192
52077	3193
895	3194
48132	3195
18063	3196
31683	3197
5832	3198
12080	3199
18009	3200
43187	3201
12	3202
55837	3203
134	3204
15636	3205
13541	3206
64088	3207
1231	3208
8693	3209
68137	3210
521	3211
10013	3212
765	3213
33251	3214
67571	3215
1585	3216
1451	3217
3489	3218
13973	3219
61204	3220
37393	3221
43595	3222
655	3223
175	3224
36802	3225
313	3226
17013	3227
61100	3228
30161	3229
564	3230
14517	3231
11706	3232
6828	3233
50625	3234
42511	3235
24824	3236
12728	3237
4307	3238
27426	3239
66839	3240
12959	3241
5753	3242
310	3243
479	3244
11355	3245
12580	3246
2852	3247
684	3248
3258	3249
684	3250
11653	3251
259	3252
1903	3253
3413	3254
69058	3255
11838	3256
68996	3257
54958	3258
1573	3259
13997	3260
6853	3261
11920	3262
23540	3263
891	3264
19904	3265
10096	3266
2063	3267
4542	3268
54980	3269
60287	3270
27	3271
25452	3272
67556	3273
62896	3274
5866	3275
18766	3276
682	3277
29603	3278
64	3279
37711	3280
25741	3281
53501	3282
29230	3283
47784	3284
26227	3285
34027	3286
8518	3287
14216	3288
28822	3289
6890	3290
48970	3291
33252	3292
37710	3293
43859	3294
45592	3295
63123	3296
58943	3297
68933	3298
66596	3299
59930	3300
34585	3301
44640	3302
66482	3303
62581	3304
66495	3305
63756	3306
49525	3307
47901	3308
58504	3309
67747	3310
60063	3311
48406	3312
57633	3313
48464	3314
48814	3315
63289	3316
50289	3317
64188	3318
56798	3319
59897	3320
59962	3321
22265	3322
45279	3323
27238	3324
57136	3325
48303	3326
58627	3327
54322	3328
32270	3329
20634	3330
37981	3331
46241	3332
32427	3333
27473	3334
1965	3335
36639	3336
10930	3337
55420	3338
34646	3339
6767	3340
41317	3341
60007	3342
47924	3343
64518	3344
56785	3345
51661	3346
50103	3347
58924	3348
51769	3349
65053	3350
68943	3351
49889	3352
21660	3353
49704	3354
69286	3355
50385	3356
56816	3357
38934	3358
13548	3359
46681	3360
18496	3361
181	3362
35951	3363
45305	3364
35984	3365
43596	3366
55304	3367
62354	3368
11333	3369
13918	3370
67464	3371
12863	3372
43680	3373
2190	3374
66191	3375
11466	3376
3522	3377
31667	3378
67261	3379
24423	3380
202	3381
13038	3382
47435	3383
43001	3384
6	3385
8746	3386
8792	3387
2455	3388
40428	3389
29631	3390
5127	3391
55323	3392
747	3393
59720	3394
2927	3395
11304	3396
45751	3397
3765	3398
33147	3399
5412	3400
249	3401
25810	3402
45222	3403
41808	3404
34528	3405
1192	3406
1192	3407
2916	3408
27347	3409
6169	3410
46257	3411
28404	3412
3720	3413
40304	3414
11991	3415
6305	3416
50623	3417
61360	3418
52	3419
68081	3420
155	3421
2368	3422
43778	3423
59733	3424
38456	3425
2506	3426
41572	3427
41592	3428
4190	3429
594	3430
9869	3431
3435	3432
5147	3433
49723	3434
56397	3435
35077	3436
55984	3437
9361	3438
38733	3439
60854	3440
9815	3441
3424	3442
12610	3443
54836	3444
50640	3445
14157	3446
5248	3447
2069	3448
31230	3449
36595	3450
51069	3451
3803	3452
28490	3453
4909	3454
1975	3455
25750	3456
5758	3457
20388	3458
7387	3459
23959	3460
26509	3461
23320	3462
13564	3463
2616	3464
4900	3465
3227	3466
12675	3467
63949	3468
30606	3469
19379	3470
273	3471
6032	3472
7212	3473
1013	3474
4235	3475
3079	3476
63043	3477
7561	3478
23821	3479
5337	3480
26835	3481
19624	3482
69439	3483
8517	3484
68767	3485
2565	3486
66520	3487
32149	3488
11052	3489
16274	3490
38304	3491
32830	3492
59686	3493
4245	3494
60176	3495
67928	3496
736	3497
413	3498
60956	3499
46247	3500
100	3501
8603	3502
39978	3503
9394	3504
18192	3505
46	3506
100	3507
237	3508
32511	3509
2913	3510
32250	3511
55287	3512
68697	3513
57027	3514
44301	3515
6798	3516
5877	3517
11649	3518
123	3519
4715	3520
3341	3521
56231	3522
2279	3523
431	3524
346	3525
3602	3526
25686	3527
30265	3528
311	3529
212	3530
2665	3531
55915	3532
78	3533
38450	3534
78	3535
6975	3536
52877	3537
13660	3538
12353	3539
40749	3540
9755	3541
29981	3542
7480	3543
5039	3544
35843	3545
55111	3546
10007	3547
29904	3548
8845	3549
28932	3550
41935	3551
37918	3552
59875	3553
43185	3554
548	3555
722	3556
27808	3557
1351	3558
22696	3559
28576	3560
65770	3561
43178	3562
1090	3563
36160	3564
52832	3565
1613	3566
17648	3567
5328	3568
429	3569
201	3570
35175	3571
36175	3572
31621	3573
9122	3574
8957	3575
61928	3576
13967	3577
62100	3578
12834	3579
43014	3580
27927	3581
8155	3582
34456	3583
24935	3584
10782	3585
3867	3586
19424	3587
53791	3588
24644	3589
18299	3590
47155	3591
59595	3592
38810	3593
2540	3594
10002	3595
42251	3596
21171	3597
58792	3598
47101	3599
56396	3600
4590	3601
49063	3602
18479	3603
51416	3604
29609	3605
21887	3606
52900	3607
62431	3608
67175	3609
67392	3610
11160	3611
39783	3612
39812	3613
51468	3614
57688	3615
58613	3616
17345	3617
30673	3618
51978	3619
23133	3620
7202	3621
58559	3622
60053	3623
7592	3624
21656	3625
62379	3626
36387	3627
62376	3628
58514	3629
26984	3630
29616	3631
5063	3632
49647	3633
11160	3634
58604	3635
67027	3636
50380	3637
50106	3638
67736	3639
51799	3640
19754	3641
29648	3642
6933	3643
58959	3644
51290	3645
65975	3646
57428	3647
31580	3648
24427	3649
14227	3650
14229	3651
5439	3652
14228	3653
28766	3654
31708	3655
26558	3656
1315	3657
18759	3658
36875	3659
7558	3660
47497	3661
10125	3662
11018	3663
38172	3664
428	3665
5124	3666
43126	3667
43390	3668
3283	3669
14719	3670
62463	3671
5615	3672
56275	3673
26625	3674
54028	3675
29501	3676
13789	3677
101	3678
819	3679
8	3680
26662	3681
41186	3682
56572	3683
42111	3684
2986	3685
66862	3686
1179	3687
2393	3688
18477	3689
39710	3690
44300	3691
47693	3692
37905	3693
62246	3694
331	3695
49983	3696
59288	3697
11662	3698
44183	3699
44588	3700
26386	3701
6247	3702
19363	3703
20501	3704
24734	3705
1031	3706
12896	3707
108	3708
150	3709
926	3710
19479	3711
44900	3712
42156	3713
62150	3714
9131	3715
11905	3716
59292	3717
65422	3718
26228	3719
27322	3720
43365	3721
2923	3722
4328	3723
36260	3724
15	3725
9352	3726
20731	3727
48340	3728
22	3729
25455	3730
36869	3731
27482	3732
46	3733
16338	3734
69	3735
57131	3736
43	3737
3057	3738
22125	3739
7583	3740
40829	3741
5012	3742
18529	3743
636	3744
54654	3745
38470	3746
11445	3747
3364	3748
41245	3749
41242	3750
41243	3751
33374	3752
37248	3753
9382	3754
9382	3755
38784	3756
38791	3757
35345	3758
58072	3759
24758	3760
51254	3761
348	3762
1665	3763
66498	3764
20386	3765
49767	3766
49769	3767
48296	3768
58548	3769
50950	3770
24209	3771
51704	3772
50949	3773
26927	3774
25020	3775
34870	3776
29110	3777
820	3778
48037	3779
26969	3780
56714	3781
28467	3782
55099	3783
24006	3784
31151	3785
2110	3786
43632	3787
11945	3788
2367	3789
36072	3790
42898	3791
4318	3792
53032	3793
40331	3794
65899	3795
51936	3796
32807	3797
44032	3798
52397	3799
40879	3800
32871	3801
39876	3802
57265	3803
43214	3804
31895	3805
23180	3806
65902	3807
303	3808
44197	3809
50439	3810
1127	3811
65782	3812
54428	3813
69683	3814
67628	3815
32865	3816
45780	3817
53105	3818
60945	3819
4767	3820
47824	3821
54281	3822
48998	3823
49402	3824
26913	3825
67631	3826
2870	3827
5558	3828
58362	3829
15273	3830
231	3831
39320	3832
421	3833
3554	3834
24915	3835
61599	3836
67859	3837
13678	3838
94	3839
64575	3840
50513	3841
12817	3842
30144	3843
10024	3844
14406	3845
57510	3846
64875	3847
51695	3848
12532	3849
67459	3850
5224	3851
51656	3852
50336	3853
4498	3854
1950	3855
5226	3856
725	3857
725	3858
20833	3859
11335	3860
12337	3861
1927	3862
9927	3863
38469	3864
57402	3865
6686	3866
71	3867
1045	3868
20823	3869
845	3870
9982	3871
52210	3872
66541	3873
17449	3874
17873	3875
68489	3876
3044	3877
53110	3878
7231	3879
62872	3880
22722	3881
979	3882
1037	3883
3273	3884
41277	3885
45824	3886
22623	3887
737	3888
54404	3889
12058	3890
14567	3891
3740	3892
2778	3893
65566	3894
1656	3895
34	3896
57475	3897
8958	3898
23284	3899
2726	3900
1391	3901
21223	3902
62098	3903
8581	3904
21791	3905
498	3906
2192	3907
7446	3908
9923	3909
758	3910
12954	3911
720	3912
7535	3913
4996	3914
273	3915
25	3916
8311	3917
42	3918
4924	3919
13362	3920
13188	3921
43933	3922
29115	3923
33	3924
29149	3925
10472	3926
32136	3927
34155	3928
54189	3929
1023	3930
2467	3931
40	3932
6694	3933
22363	3934
40857	3935
20202	3936
43634	3937
64544	3938
6091	3939
10774	3940
16175	3941
12635	3942
65167	3943
551	3944
22	3945
40872	3946
15049	3947
4340	3948
15035	3949
56057	3950
2050	3951
16380	3952
35037	3953
28410	3954
13448	3955
1408	3956
45823	3957
2751	3958
276	3959
7	3960
3063	3961
2634	3962
5	3963
25105	3964
23820	3965
12855	3966
123	3967
50050	3968
38891	3969
2542	3970
22423	3971
50816	3972
51342	3973
64940	3974
62265	3975
35251	3976
3643	3977
53239	3978
4340	3979
31265	3980
17143	3981
13793	3982
11073	3983
5530	3984
2947	3985
917	3986
25369	3987
9298	3988
2622	3989
35612	3990
1690	3991
62703	3992
65776	3993
69109	3994
5575	3995
42257	3996
1149	3997
5367	3998
633	3999
5341	4000
4622	4001
10079	4002
2113	4003
1268	4004
1558	4005
202	4006
3282	4007
5035	4008
1955	4009
446	4010
391	4011
35023	4012
1634	4013
49742	4014
11671	4015
5115	4016
56212	4017
34466	4018
39494	4019
9432	4020
629	4021
50737	4022
604	4023
36365	4024
38897	4025
51579	4026
6683	4027
5395	4028
52350	4029
207	4030
6648	4031
821	4032
3397	4033
46033	4034
2541	4035
37679	4036
65743	4037
3886	4038
127	4039
62849	4040
47794	4041
53104	4042
21242	4043
31494	4044
61036	4045
10059	4046
65581	4047
52788	4048
49943	4049
32960	4050
56399	4051
52174	4052
67040	4053
67189	4054
233	4055
6210	4056
2653	4057
49709	4058
50855	4059
10717	4060
16026	4061
38611	4062
908	4063
2767	4064
69212	4065
13117	4066
1264	4067
59601	4068
6487	4069
11732	4070
50183	4071
3759	4072
6277	4073
13428	4074
1108	4075
23571	4076
3196	4077
11819	4078
129	4079
5109	4080
502	4081
46814	4082
68273	4083
63338	4084
56687	4085
678	4086
1566	4087
316	4088
1524	4089
3898	4090
672	4091
62989	4092
13175	4093
66859	4094
52399	4095
2129	4096
45843	4097
60347	4098
12945	4099
49119	4100
314	4101
60953	4102
67117	4103
852	4104
51990	4105
1967	4106
69192	4107
64254	4108
11211	4109
13215	4110
62567	4111
65374	4112
9897	4113
12345	4114
15466	4115
22667	4116
497	4117
758	4118
2601	4119
169	4120
11468	4121
68399	4122
90	4123
23528	4124
8627	4125
51805	4126
10938	4127
48063	4128
66116	4129
48583	4130
17265	4131
2840	4132
59607	4133
15862	4134
21565	4135
18493	4136
63308	4137
17881	4138
1069	4139
20743	4140
11398	4141
161	4142
4593	4143
31688	4144
1553	4145
13755	4146
3747	4147
1943	4148
293	4149
25860	4150
14034	4151
58649	4152
2411	4153
413	4154
305	4155
6676	4156
1013	4157
39829	4158
66788	4159
40971	4160
36904	4161
2099	4162
925	4163
62996	4164
40503	4165
4407	4166
4300	4167
13629	4168
11328	4169
60136	4170
50095	4171
2692	4172
4875	4173
13311	4174
8982	4175
62477	4176
50944	4177
8766	4178
66003	4179
21144	4180
57	4181
44461	4182
12	4183
61615	4184
19497	4185
34	4186
360	4187
40	4188
3656	4189
331	4190
8537	4191
1095	4192
56430	4193
47892	4194
37370	4195
51440	4196
2312	4197
15575	4198
12517	4199
551	4200
53855	4201
3405	4202
13680	4203
13458	4204
64600	4205
1580	4206
29371	4207
7162	4208
35102	4209
57315	4210
69139	4211
64112	4212
40	4213
57454	4214
62552	4215
516	4216
41	4217
101	4218
50	4219
27	4220
47722	4221
66000	4222
34835	4223
13422	4224
19426	4225
18106	4226
51042	4227
68002	4228
22937	4229
35241	4230
3536	4231
10189	4232
5154	4233
64425	4234
580	4235
62059	4236
148	4237
12938	4238
5028	4239
8146	4240
18427	4241
53159	4242
8330	4243
19064	4244
2621	4245
59535	4246
628	4247
64887	4248
2065	4249
48902	4250
50558	4251
26703	4252
3946	4253
67380	4254
15858	4255
54796	4256
15132	4257
10997	4258
64113	4259
53556	4260
26	4261
969	4262
304	4263
34697	4264
27	4265
22660	4266
25119	4267
61432	4268
709	4269
46462	4270
12134	4271
25985	4272
37437	4273
34152	4274
42053	4275
7386	4276
1886	4277
29714	4278
66198	4279
4484	4280
88	4281
30209	4282
10200	4283
10393	4284
48900	4285
26905	4286
49952	4287
14089	4288
35966	4289
4320	4290
1148	4291
21603	4292
3904	4293
69375	4294
51613	4295
854	4296
10365	4297
577	4298
47313	4299
5703	4300
9771	4301
16444	4302
25318	4303
31302	4304
1102	4305
32201	4306
53621	4307
1031	4308
41671	4309
29080	4310
32562	4311
33134	4312
1399	4313
56115	4314
54235	4315
391	4316
5918	4317
40800	4318
19005	4319
37089	4320
11869	4321
54968	4322
54966	4323
69259	4324
39369	4325
9483	4326
39366	4327
4034	4328
52250	4329
31461	4330
8123	4331
2845	4332
27801	4333
17634	4334
17059	4335
8125	4336
19550	4337
2862	4338
1512	4339
60954	4340
55878	4341
1518	4342
63902	4343
8601	4344
280	4345
68178	4346
40348	4347
4400	4348
15502	4349
2853	4350
9552	4351
49111	4352
28536	4353
31869	4354
66042	4355
60750	4356
2696	4357
17375	4358
908	4359
3224	4360
66468	4361
16212	4362
694	4363
12793	4364
41869	4365
9027	4366
53352	4367
9471	4368
41282	4369
846	4370
451	4371
63956	4372
56210	4373
11129	4374
43879	4375
23758	4376
26403	4377
33	4378
9701	4379
5931	4380
53671	4381
21830	4382
24087	4383
356	4384
25116	4385
4663	4386
8213	4387
51133	4388
14202	4389
48994	4390
47173	4391
28901	4392
18681	4393
46919	4394
53662	4395
62042	4396
65642	4397
14706	4398
48892	4399
