6231	2529
48	2530
11025	2531
49519	2532
74940	2533
918	2534
40944	2535
67678	2536
3088	2537
13944	2538
42755	2539
40001	2540
177	2541
72937	2542
15030	2543
1331	2544
33129	2545
53911	2546
6413	2547
34691	2548
33905	2549
74230	2550
37870	2551
17276	2552
2849	2553
63738	2554
5693	2555
5266	2556
75037	2557
1480	2558
2	2559
173	2560
42	2561
40928	2562
21443	2563
56293	2564
6548	2565
5637	2566
19820	2567
8051	2568
38812	2569
10011	2570
59209	2571
18953	2572
3055	2573
14048	2574
13778	2575
5829	2576
17444	2577
21332	2578
22814	2579
60533	2580
63114	2581
21785	2582
24249	2583
1762	2584
9189	2585
5845	2586
45925	2587
26145	2588
1178	2589
6133	2590
65225	2591
2931	2592
250	2593
55183	2594
9924	2595
65211	2596
60507	2597
76515	2598
2690	2599
29549	2600
4039	2601
1732	2602
100	2603
4466	2604
58075	2605
32099	2606
21000	2607
10292	2608
72515	2609
10049	2610
50555	2611
4070	2612
63856	2613
8951	2614
60981	2615
56391	2616
14051	2617
49940	2618
57240	2619
35652	2620
892	2621
16821	2622
2209	2623
57211	2624
35338	2625
1271	2626
68218	2627
5521	2628
73741	2629
39813	2630
30500	2631
40443	2632
45083	2633
65071	2634
22	2635
10610	2636
53899	2637
24137	2638
714	2639
4173	2640
11496	2641
14163	2642
59814	2643
60282	2644
3486	2645
76162	2646
59501	2647
3496	2648
60304	2649
714	2650
29451	2651
49769	2652
68981	2653
71475	2654
34702	2655
37845	2656
7606	2657
186	2658
11680	2659
13845	2660
75502	2661
31822	2662
49818	2663
75584	2664
34588	2665
798	2666
46468	2667
43626	2668
43634	2669
29974	2670
22795	2671
22418	2672
14262	2673
63331	2674
51177	2675
12858	2676
52018	2677
63840	2678
5528	2679
73902	2680
67222	2681
300	2682
43623	2683
63265	2684
9993	2685
21744	2686
4543	2687
26086	2688
37136	2689
35492	2690
43641	2691
57484	2692
8770	2693
38391	2694
72063	2695
4957	2696
7479	2697
18070	2698
71253	2699
23403	2700
34689	2701
22838	2702
4873	2703
56399	2704
71574	2705
4739	2706
4746	2707
3170	2708
5762	2709
18790	2710
415	2711
71658	2712
2668	2713
1256	2714
39489	2715
66582	2716
5586	2717
8004	2718
12582	2719
66527	2720
21198	2721
63067	2722
584	2723
41499	2724
584	2725
42642	2726
22681	2727
40680	2728
36806	2729
36807	2730
51803	2731
51985	2732
12819	2733
12840	2734
67008	2735
12820	2736
67013	2737
12833	2738
12821	2739
3833	2740
54030	2741
59767	2742
76286	2743
7296	2744
76337	2745
11642	2746
30620	2747
60340	2748
61661	2749
61662	2750
74516	2751
71940	2752
12153	2753
27129	2754
31641	2755
22584	2756
56302	2757
23613	2758
73968	2759
60818	2760
1950	2761
2462	2762
57846	2763
170	2764
45717	2765
28642	2766
69759	2767
30441	2768
45811	2769
52234	2770
24466	2771
57440	2772
25057	2773
54832	2774
75427	2775
42889	2776
46491	2777
56764	2778
22908	2779
67745	2780
33578	2781
23953	2782
5644	2783
65270	2784
45814	2785
75106	2786
23824	2787
72624	2788
51242	2789
72914	2790
19420	2791
1096	2792
41383	2793
30019	2794
46477	2795
4264	2796
37331	2797
17	2798
13478	2799
38751	2800
2459	2801
4723	2802
4158	2803
7901	2804
126	2805
11504	2806
24356	2807
57857	2808
4126	2809
6918	2810
11243	2811
28939	2812
41585	2813
1374	2814
77414	2815
58281	2816
73918	2817
47484	2818
64043	2819
47757	2820
38704	2821
8923	2822
65940	2823
47492	2824
39557	2825
64363	2826
59999	2827
19675	2828
24063	2829
46595	2830
30436	2831
30494	2832
37771	2833
9072	2834
3512	2835
31937	2836
59248	2837
25450	2838
26098	2839
51418	2840
21981	2841
27960	2842
58537	2843
17806	2844
15979	2845
17727	2846
17686	2847
15966	2848
27759	2849
17785	2850
15883	2851
68450	2852
27731	2853
68722	2854
15885	2855
17801	2856
72791	2857
17672	2858
15854	2859
27726	2860
17796	2861
17694	2862
68724	2863
27755	2864
27809	2865
27811	2866
27810	2867
15990	2868
15894	2869
15999	2870
27803	2871
27792	2872
15978	2873
16004	2874
68740	2875
15875	2876
17782	2877
17764	2878
68433	2879
27758	2880
27805	2881
38638	2882
17788	2883
27744	2884
27730	2885
4615	2886
27719	2887
17714	2888
15992	2889
17678	2890
17687	2891
38656	2892
38652	2893
68742	2894
27793	2895
15893	2896
15874	2897
15951	2898
15908	2899
68723	2900
38661	2901
15886	2902
27790	2903
15861	2904
24963	2905
68440	2906
68435	2907
15901	2908
24967	2909
37622	2910
29573	2911
37635	2912
17726	2913
16022	2914
27741	2915
38683	2916
15872	2917
17784	2918
15969	2919
38637	2920
17793	2921
38650	2922
27812	2923
68434	2924
38671	2925
68720	2926
15968	2927
15965	2928
15909	2929
68735	2930
68449	2931
17673	2932
27775	2933
15887	2934
15996	2935
68415	2936
15898	2937
17671	2938
17820	2939
17778	2940
4824	2941
17729	2942
16029	2943
27801	2944
27774	2945
17800	2946
15983	2947
27725	2948
17737	2949
16006	2950
38654	2951
16516	2952
16628	2953
16428	2954
16597	2955
16446	2956
16374	2957
16469	2958
16394	2959
16476	2960
37708	2961
37739	2962
37736	2963
68693	2964
17722	2965
15948	2966
17711	2967
16017	2968
16008	2969
27800	2970
38687	2971
17703	2972
16013	2973
17792	2974
15995	2975
4822	2976
17816	2977
17751	2978
27743	2979
68732	2980
68413	2981
38645	2982
27745	2983
27753	2984
68437	2985
38643	2986
17663	2987
17786	2988
15896	2989
68448	2990
4616	2991
15942	2992
17724	2993
16039	2994
16010	2995
27794	2996
68410	2997
16412	2998
16537	2999
16449	3000
16433	3001
16514	3002
16637	3003
16471	3004
16638	3005
37727	3006
24945	3007
37639	3008
35396	3009
17787	3010
15929	3011
17721	3012
15897	3013
27780	3014
16041	3015
68489	3016
16557	3017
24958	3018
16370	3019
16375	3020
16603	3021
16595	3022
16517	3023
16377	3024
16523	3025
16408	3026
4680	3027
16601	3028
16574	3029
16461	3030
68498	3031
16373	3032
68568	3033
68535	3034
16358	3035
68566	3036
68533	3037
68495	3038
68548	3039
16400	3040
16448	3041
16497	3042
68558	3043
68511	3044
68550	3045
68496	3046
34754	3047
37674	3048
16388	3049
16354	3050
16539	3051
16580	3052
16553	3053
16611	3054
7781	3055
7582	3056
16489	3057
24959	3058
16520	3059
16641	3060
16642	3061
16403	3062
68586	3063
17819	3064
27839	3065
27825	3066
27824	3067
27840	3068
27823	3069
24950	3070
68424	3071
16011	3072
17681	3073
15950	3074
16542	3075
16609	3076
16531	3077
16550	3078
16432	3079
16575	3080
16636	3081
37701	3082
37644	3083
37746	3084
37631	3085
7775	3086
68553	3087
68554	3088
68490	3089
16478	3090
68559	3091
37680	3092
16503	3093
16591	3094
16576	3095
16475	3096
16459	3097
22556	3098
70522	3099
15481	3100
8767	3101
829	3102
58162	3103
65839	3104
23187	3105
46044	3106
23885	3107
39699	3108
7015	3109
45837	3110
74718	3111
40738	3112
49013	3113
55441	3114
6689	3115
75952	3116
5783	3117
67640	3118
70024	3119
74804	3120
13465	3121
5918	3122
47479	3123
55563	3124
11133	3125
63240	3126
12352	3127
13688	3128
69505	3129
37475	3130
25390	3131
4893	3132
10530	3133
64047	3134
6797	3135
26018	3136
35630	3137
64119	3138
41569	3139
47842	3140
9809	3141
35682	3142
74388	3143
14357	3144
41352	3145
57460	3146
65782	3147
70132	3148
34864	3149
10845	3150
11213	3151
51200	3152
45451	3153
15495	3154
63310	3155
35303	3156
39044	3157
32203	3158
51144	3159
47656	3160
67254	3161
34440	3162
48192	3163
51175	3164
31371	3165
57520	3166
15251	3167
25419	3168
65793	3169
63824	3170
4580	3171
75758	3172
55697	3173
9439	3174
35243	3175
31341	3176
77293	3177
679	3178
57115	3179
55570	3180
76948	3181
24814	3182
58175	3183
33433	3184
47439	3185
21622	3186
54082	3187
6798	3188
26475	3189
33842	3190
45513	3191
23553	3192
24575	3193
19380	3194
12860	3195
2213	3196
74227	3197
45660	3198
69930	3199
4661	3200
33563	3201
69926	3202
49877	3203
65614	3204
168	3205
3874	3206
47138	3207
68882	3208
18585	3209
54793	3210
73219	3211
211	3212
44080	3213
70001	3214
17487	3215
211	3216
56301	3217
14245	3218
35579	3219
52666	3220
68037	3221
13058	3222
63186	3223
73251	3224
1764	3225
36875	3226
41487	3227
72455	3228
21624	3229
41280	3230
47296	3231
64936	3232
24794	3233
37867	3234
30153	3235
14972	3236
57592	3237
71420	3238
38619	3239
70710	3240
54488	3241
10266	3242
17204	3243
70023	3244
57337	3245
1277	3246
13325	3247
4202	3248
7842	3249
3985	3250
14129	3251
50848	3252
49058	3253
3542	3254
246	3255
2819	3256
4476	3257
14331	3258
4666	3259
2472	3260
57331	3261
2206	3262
9894	3263
42940	3264
6388	3265
20889	3266
491	3267
34048	3268
3911	3269
2950	3270
14444	3271
50202	3272
62479	3273
75604	3274
31570	3275
12145	3276
11887	3277
616	3278
38557	3279
255	3280
3029	3281
1455	3282
3498	3283
27240	3284
64184	3285
37066	3286
53720	3287
10278	3288
4146	3289
21561	3290
4185	3291
39986	3292
2244	3293
75583	3294
1537	3295
14059	3296
25015	3297
38070	3298
51291	3299
4044	3300
68290	3301
478	3302
1301	3303
270	3304
42317	3305
7113	3306
953	3307
8353	3308
70734	3309
58176	3310
49416	3311
1957	3312
34406	3313
63613	3314
1334	3315
52411	3316
41872	3317
56753	3318
828	3319
383	3320
1657	3321
9452	3322
40358	3323
19907	3324
15040	3325
10823	3326
4115	3327
1317	3328
5852	3329
8163	3330
1636	3331
20155	3332
53047	3333
38068	3334
7988	3335
21104	3336
25678	3337
46175	3338
1772	3339
43412	3340
57228	3341
13031	3342
41204	3343
47480	3344
58050	3345
6442	3346
38207	3347
38729	3348
30122	3349
8803	3350
7198	3351
2521	3352
41688	3353
730	3354
454	3355
70778	3356
31643	3357
12133	3358
5320	3359
2174	3360
16280	3361
11204	3362
59131	3363
104	3364
31245	3365
6583	3366
1799	3367
27879	3368
57257	3369
9199	3370
167	3371
1882	3372
76432	3373
1136	3374
44806	3375
1539	3376
6027	3377
19138	3378
69320	3379
66	3380
536	3381
4146	3382
26305	3383
22679	3384
44915	3385
1120	3386
71247	3387
25219	3388
71932	3389
58349	3390
57224	3391
70804	3392
20573	3393
1916	3394
19376	3395
7663	3396
5751	3397
32677	3398
21769	3399
6070	3400
6838	3401
25300	3402
27233	3403
69057	3404
14091	3405
71130	3406
13178	3407
11350	3408
7628	3409
12814	3410
10272	3411
4450	3412
18503	3413
10832	3414
4536	3415
76020	3416
30139	3417
12165	3418
49411	3419
33655	3420
3042	3421
5276	3422
18490	3423
4650	3424
49226	3425
49288	3426
1613	3427
38023	3428
12508	3429
12388	3430
57162	3431
61395	3432
25268	3433
24371	3434
41774	3435
5580	3436
70062	3437
6023	3438
157	3439
70700	3440
44565	3441
576	3442
13571	3443
26358	3444
76228	3445
75066	3446
370	3447
53893	3448
34604	3449
77343	3450
49196	3451
27398	3452
21525	3453
4464	3454
73047	3455
4876	3456
13835	3457
1360	3458
504	3459
52642	3460
4954	3461
63453	3462
8803	3463
39007	3464
59133	3465
34388	3466
12630	3467
38038	3468
44770	3469
556	3470
20729	3471
1123	3472
12671	3473
11118	3474
2532	3475
1519	3476
1723	3477
18192	3478
24665	3479
29821	3480
1156	3481
65246	3482
67533	3483
63903	3484
41633	3485
31529	3486
60244	3487
9797	3488
19500	3489
65250	3490
25035	3491
36	3492
47139	3493
6721	3494
35849	3495
40429	3496
53789	3497
13861	3498
56664	3499
792	3500
16339	3501
24593	3502
56734	3503
59148	3504
34333	3505
29530	3506
69824	3507
1381	3508
4047	3509
12267	3510
61118	3511
45365	3512
25110	3513
71137	3514
65913	3515
53059	3516
12036	3517
6590	3518
38708	3519
1720	3520
55290	3521
32251	3522
8727	3523
21854	3524
69925	3525
2591	3526
41973	3527
75981	3528
34120	3529
12626	3530
14096	3531
13102	3532
44653	3533
75270	3534
5917	3535
3770	3536
65218	3537
2689	3538
46369	3539
2380	3540
35139	3541
1747	3542
19515	3543
19632	3544
68820	3545
7006	3546
18	3547
7488	3548
4821	3549
53483	3550
1397	3551
25629	3552
2282	3553
3902	3554
38536	3555
51681	3556
3109	3557
14344	3558
55806	3559
38599	3560
41031	3561
41033	3562
41042	3563
41043	3564
41044	3565
41049	3566
41050	3567
41039	3568
41036	3569
41053	3570
41055	3571
41057	3572
41056	3573
41059	3574
41060	3575
41061	3576
41065	3577
41066	3578
8333	3579
41072	3580
41074	3581
41077	3582
41078	3583
41075	3584
41080	3585
41081	3586
41087	3587
73100	3588
41088	3589
41089	3590
73101	3591
41090	3592
41092	3593
41091	3594
73104	3595
73105	3596
41106	3597
41107	3598
41108	3599
41112	3600
41113	3601
41114	3602
41116	3603
73109	3604
41120	3605
41121	3606
41122	3607
41123	3608
41124	3609
41125	3610
41127	3611
41129	3612
41137	3613
41136	3614
41139	3615
41140	3616
42969	3617
42254	3618
16902	3619
97	3620
6322	3621
38329	3622
14060	3623
764	3624
49285	3625
45137	3626
19148	3627
1047	3628
55101	3629
42871	3630
39215	3631
15696	3632
52059	3633
5576	3634
74774	3635
621	3636
3790	3637
24742	3638
57400	3639
2460	3640
3710	3641
23572	3642
674	3643
70179	3644
17555	3645
52913	3646
72414	3647
16620	3648
28697	3649
32730	3650
72349	3651
8675	3652
58659	3653
11365	3654
74976	3655
16605	3656
75664	3657
56132	3658
63400	3659
1258	3660
13673	3661
41179	3662
34100	3663
56006	3664
19473	3665
31466	3666
198	3667
12118	3668
72587	3669
23355	3670
31675	3671
71454	3672
2468	3673
9777	3674
3445	3675
10933	3676
16285	3677
69603	3678
39450	3679
28805	3680
5692	3681
74172	3682
55083	3683
48	3684
53611	3685
48908	3686
9213	3687
21065	3688
58407	3689
70168	3690
22311	3691
34330	3692
32370	3693
21759	3694
8644	3695
574	3696
47451	3697
16870	3698
13587	3699
25514	3700
59987	3701
6938	3702
244	3703
3513	3704
32717	3705
61562	3706
488	3707
16831	3708
42379	3709
155	3710
15446	3711
16179	3712
40712	3713
13008	3714
46246	3715
10022	3716
30032	3717
4182	3718
32283	3719
19314	3720
45326	3721
51243	3722
50006	3723
39343	3724
13549	3725
38920	3726
5648	3727
9268	3728
74592	3729
53592	3730
5926	3731
52539	3732
29591	3733
48390	3734
3694	3735
31603	3736
27857	3737
18954	3738
20	3739
42047	3740
7384	3741
60411	3742
9577	3743
12220	3744
66649	3745
66178	3746
36556	3747
43706	3748
71244	3749
28490	3750
14011	3751
5795	3752
70781	3753
67480	3754
31785	3755
12162	3756
3322	3757
46191	3758
71956	3759
20495	3760
41691	3761
53037	3762
71521	3763
35249	3764
4437	3765
1	3766
3326	3767
30317	3768
26861	3769
9252	3770
24192	3771
19069	3772
32636	3773
611	3774
4643	3775
11725	3776
18074	3777
4569	3778
6645	3779
1062	3780
10924	3781
20240	3782
7802	3783
19033	3784
8718	3785
4584	3786
19307	3787
5470	3788
508	3789
56121	3790
3240	3791
12373	3792
1466	3793
6681	3794
75815	3795
1600	3796
48867	3797
11964	3798
51096	3799
34106	3800
1294	3801
15928	3802
19898	3803
22253	3804
57139	3805
3032	3806
31870	3807
22	3808
55469	3809
50777	3810
47261	3811
1022	3812
16665	3813
16668	3814
68592	3815
37720	3816
2836	3817
2947	3818
33015	3819
13905	3820
7863	3821
62407	3822
35287	3823
39446	3824
20251	3825
3571	3826
17542	3827
10237	3828
15916	3829
64294	3830
27257	3831
64098	3832
3390	3833
50117	3834
43427	3835
55426	3836
19133	3837
13874	3838
68274	3839
21311	3840
28279	3841
34823	3842
15376	3843
13273	3844
69341	3845
6059	3846
28250	3847
61786	3848
51397	3849
26827	3850
20384	3851
48788	3852
61861	3853
76713	3854
44861	3855
6725	3856
57079	3857
501	3858
32019	3859
21804	3860
45757	3861
18861	3862
1055	3863
70215	3864
1230	3865
62670	3866
7986	3867
37896	3868
27223	3869
20050	3870
74238	3871
73774	3872
2328	3873
114	3874
54684	3875
43831	3876
56898	3877
54407	3878
66238	3879
49443	3880
23075	3881
63212	3882
42811	3883
15651	3884
9179	3885
39886	3886
6436	3887
19210	3888
42312	3889
67501	3890
8276	3891
8207	3892
25781	3893
80	3894
43009	3895
43004	3896
43012	3897
500	3898
5895	3899
4704	3900
49498	3901
43514	3902
65607	3903
22084	3904
16859	3905
31814	3906
7361	3907
33450	3908
16877	3909
275	3910
3837	3911
62294	3912
77176	3913
16422	3914
53839	3915
29551	3916
10584	3917
53794	3918
38001	3919
42703	3920
38235	3921
21967	3922
60256	3923
12331	3924
56745	3925
2043	3926
121	3927
14392	3928
6862	3929
59407	3930
30568	3931
47576	3932
3859	3933
8981	3934
6	3935
3326	3936
3807	3937
15189	3938
2358	3939
717	3940
1838	3941
2639	3942
29120	3943
49496	3944
18982	3945
33746	3946
27058	3947
4205	3948
27278	3949
13714	3950
11856	3951
31122	3952
64382	3953
62197	3954
15311	3955
4318	3956
61457	3957
55518	3958
19131	3959
25902	3960
18836	3961
3033	3962
4785	3963
10929	3964
35174	3965
46728	3966
11860	3967
28362	3968
3090	3969
15	3970
51053	3971
11954	3972
2038	3973
61573	3974
38836	3975
24537	3976
56418	3977
21796	3978
8841	3979
72002	3980
75576	3981
16346	3982
21499	3983
34186	3984
31762	3985
41875	3986
43203	3987
9355	3988
22336	3989
32176	3990
4208	3991
12236	3992
21933	3993
61716	3994
54604	3995
2754	3996
125	3997
56638	3998
17279	3999
53176	4000
11817	4001
51076	4002
7321	4003
324	4004
9696	4005
1585	4006
59123	4007
34542	4008
11293	4009
7957	4010
33353	4011
23551	4012
72898	4013
6772	4014
9215	4015
77429	4016
25403	4017
13620	4018
7424	4019
33151	4020
19985	4021
37577	4022
41766	4023
10842	4024
54651	4025
59365	4026
55881	4027
58311	4028
12054	4029
66376	4030
37183	4031
52323	4032
46183	4033
65668	4034
12592	4035
63036	4036
63959	4037
21153	4038
6384	4039
63991	4040
53401	4041
10234	4042
69361	4043
15677	4044
3467	4045
56829	4046
69499	4047
31981	4048
63282	4049
67811	4050
4570	4051
10375	4052
4086	4053
43080	4054
74046	4055
15682	4056
598	4057
25824	4058
135	4059
14090	4060
222	4061
59591	4062
47396	4063
66427	4064
3720	4065
67771	4066
40080	4067
33950	4068
20962	4069
14070	4070
14374	4071
18	4072
1301	4073
12199	4074
29	4075
443	4076
64722	4077
53722	4078
18971	4079
29998	4080
55449	4081
12151	4082
441	4083
69117	4084
47826	4085
72370	4086
28810	4087
13615	4088
33273	4089
35624	4090
44982	4091
39821	4092
65947	4093
25877	4094
45699	4095
12316	4096
45586	4097
26690	4098
18058	4099
38031	4100
22071	4101
31534	4102
8059	4103
41653	4104
13164	4105
9566	4106
48009	4107
48003	4108
12151	4109
37428	4110
61690	4111
55902	4112
46886	4113
48673	4114
25198	4115
56401	4116
797	4117
50012	4118
9457	4119
52	4120
5017	4121
52007	4122
54293	4123
61724	4124
24244	4125
516	4126
58013	4127
60482	4128
57366	4129
112	4130
50897	4131
2120	4132
3452	4133
49948	4134
30328	4135
32539	4136
34291	4137
75474	4138
12878	4139
544	4140
59444	4141
4863	4142
52985	4143
26718	4144
39919	4145
37483	4146
10262	4147
12616	4148
12861	4149
73357	4150
43290	4151
43435	4152
70196	4153
46357	4154
53479	4155
4346	4156
42996	4157
47720	4158
288	4159
62681	4160
3414	4161
54376	4162
62651	4163
4819	4164
44817	4165
40764	4166
880	4167
18423	4168
126	4169
3801	4170
13850	4171
1437	4172
3800	4173
44669	4174
1607	4175
370	4176
84	4177
25320	4178
55171	4179
3690	4180
35417	4181
25322	4182
1982	4183
7118	4184
19423	4185
124	4186
2146	4187
1328	4188
1819	4189
43456	4190
22475	4191
3317	4192
12972	4193
13170	4194
291	4195
29316	4196
36388	4197
41760	4198
10469	4199
44866	4200
70637	4201
1509	4202
67854	4203
56859	4204
1568	4205
44178	4206
8475	4207
2448	4208
41590	4209
73019	4210
10854	4211
35747	4212
9605	4213
66310	4214
51423	4215
12065	4216
75723	4217
5306	4218
41267	4219
70243	4220
20712	4221
5468	4222
63924	4223
8805	4224
76944	4225
7840	4226
14250	4227
3742	4228
63751	4229
63442	4230
3741	4231
26486	4232
31698	4233
3925	4234
10281	4235
56007	4236
76395	4237
16170	4238
45819	4239
9950	4240
25795	4241
5603	4242
179	4243
3349	4244
87	4245
22761	4246
4902	4247
20132	4248
52353	4249
23972	4250
1583	4251
76770	4252
12469	4253
1251	4254
11	4255
3920	4256
18848	4257
11717	4258
62967	4259
6058	4260
10275	4261
51203	4262
23071	4263
13622	4264
15096	4265
4148	4266
25193	4267
58645	4268
212	4269
21384	4270
40661	4271
3809	4272
7386	4273
39279	4274
48701	4275
29547	4276
18757	4277
9949	4278
271	4279
45923	4280
34700	4281
66162	4282
434	4283
21887	4284
3393	4285
21435	4286
35798	4287
59125	4288
23325	4289
27344	4290
56066	4291
51575	4292
16089	4293
9311	4294
21783	4295
800	4296
8614	4297
46189	4298
1556	4299
58772	4300
58751	4301
3472	4302
2982	4303
60331	4304
66142	4305
23839	4306
50466	4307
10946	4308
397	4309
13562	4310
56210	4311
623	4312
8161	4313
1338	4314
1677	4315
25927	4316
6103	4317
11768	4318
17085	4319
8839	4320
76082	4321
61747	4322
11924	4323
74801	4324
2124	4325
11471	4326
