110	35743	3	27.38
110	20481	4	27.01
12	14309	5	13.95
101	13657	6	17.84
107	18509	3	14.05
2689	107	15	42.82
265	2928	5	39.81
5919	101	15	37.09
17530	104	7	42.79
4252	115	18	104.47
562	4247	5	52.49
614	12	65	62.73
2661	104	43	193.67
105	10582	3	7.42
7107	177	4	34.49
101	11374	6	13.8
1072	106	18	19.56
15527	101	8	35.21
14502	14	3	7.13
116	4237	3	7.3
2030	2146	119	2551.48
104	8600	3	5.54
106	1857	8	5.86
12754	106	5	20.41
2649	14	20	37.86
610	105	40	56.77
9651	102	3	5.08
8628	104	12	58.22
255	1296	3	15.44
260	122	14	16.31
4559	124	5	24.58
8047	103	3	4.86
4972	14	6	6.57
324	6485	3	28.04
6455	106	4	7.51
106	2586	6	4.91
951	494	5	35
108	6547	10	47.13
108	4306	10	36.41
8938	107	9	44.07
6510	12	8	13.32
111	5230	7	28.84
37446	362	3	48.88
24341	107	3	17.8
1864	547	3	22.62
5440	109	3	6.57
2717	359	5	42.72
118	105	1223	1504.3
116	1409	26	111.76
200	141	5	3.86
1129	103	18	17.08
1578	113	20	71.97
4485	14	9	14
5509	101	9	11.79
7558	103	3	4.48
113	20949	3	19.22
2275	6995	3	40.43
596	12	52	31.8
310	8631	11	143.78
2631	104	18	45.79
400	2695	4	33.13
20513	12	7	41.29
1388	1530	35	498.4
119	2952	3	6.53
6168	11204	6	113.68
114	3276	3	4.95
6431	12	10	20.98
203	563	13	77.25
2	191	30	37.92
118	976	6	7.42
1586	103	9	4.43
476	141	3	4.3
107	4535	6	13.52
29439	33846	3	83.12
4429	107	23	117.17
7446	103	3	4.3
110	1437	10	17.68
107	841	15	12.62
57	12990	3	20
110	3281	6	14.69
112	4073	7	24.89
9948	107	7	32.49
1922	8	7	26.03
1134	6793	3	35.97
9339	118	4	21.3
106	8371	4	9.87
124	2172	12	59.42
16995	104	4	17.72
749	58	7	13.43
241	304	8	32.64
179	1250	3	12.6
723	1906	5	45.82
121	1308	9	25.14
813	2782	4	39.06
1503	147	4	16.71
4436	101	10	10.51
2163	101	48	118.16
3180	14	14	22.83
30148	112	3	24.12
104	1280	29	58.83
2135	112	4	5.04
1108	106	19	22.93
101	108	7652	11388.1
127	834	10	34.93
4441	7904	6	102.18
667	4021	5	53.48
278	1170	3	15.55
105	3384	9	16.74
35843	115	3	28.9
102	3780	28	111.02
119	8931	4	21.33
12	6423	9	17
1567	12	17	6.63
305	311	4	13.58
101	19538	3	7.8
209	149	49	252.27
722	1574	3	23.11
57	472	35	140.72
551	103	20	5.25
2594	101	65	248.5
3619	14	66	426.39
522	760	12	101.74
1837	5200	3	36.87
27551	107	4	27.65
152	388	31	177.71
110	14793	7	49.55
5956	104	6	13.47
57	1985	26	166.07
121	406	22	50.68
1645	106	8	4.45
177	4587	4	29.91
2084	12	35	69.58
110	10854	7	41.06
8442	101	5	6.26
5936	14	8	15.39
3884	2329	3	36.17
14253	158	5	53.2
128	3212	6	31.88
124	18609	3	23.52
110	30148	3	22.9
102	2264	23	51.9
3513	124	3	9.92
16177	115	4	25.17
12	7816	15	54.24
4122	14	10	15.45
18962	106	3	12.59
12	7569	5	5.99
2456	117	3	4.78
102	4589	6	7.91
448	2187	6	53.08
5459	1207	3	34.63
128	5558	6	39.72
514	368	19	150.61
12203	3996	3	49.35
317	132	8	15.3
794	1142	8	73.95
104	2361	21	54.5
5981	14	5	5.79
1414	771	3	22.93
113	8841	4	17.72
17509	101	7	30.06
1354	137	3	8.96
12322	2935	6	104.72
13828	106	3	9.86
8613	102	5	11.92
138	15732	4	38.96
4906	109	5	14.61
121	653	96	599.96
108	10316	9	53.6
107	9122	4	12.75
2202	10220	4	60.59
166	9844	3	26.15
937	519	3	18.24
1921	106	11	13.66
5708	17556	4	76.37
105	18734	4	19.24
3908	104	44	256.92
28672	101	3	12.49
125	806	4	4.79
1609	4733	13	194.98
1199	125	4	7.22
509	2930	3	25.2
103	5294	12	39.63
105	6085	4	6.53
1504	114	5	5.56
12	4370	9	9.53
128	3010	6	30.94
3888	14	10	14.29
17	2596	7	47.1
101	778	46	27.82
102	1373	146	827.96
190	727	21	150.26
192	496	7	30.16
8684	109	6	28.39
104	7308	3	4.53
102	8099	3	3.95
449	3061	3	24.67
7816	105	4	8.85
24323	57	3	27.26
428	4200	3	26.55
121	1376	18	76.15
125	511	6	6.91
146	161	31	99.19
177	1693	4	20.89
181	212	7	16.71
238	2705	15	147.3
110	15896	7	51.73
321	9219	3	30.86
108	11205	7	39.22
3580	124	3	10.01
19482	154	6	77.15
108	14373	3	12.84
110	13117	6	36.96
15272	101	3	4.97
215	2272	3	17.66
3455	6393	5	76.66
687	947	5	38.33
8006	134	6	50.06
2085	4347	3	36.41
21093	12	3	8.57
1603	356	13	120.67
111	8493	4	17.03
109	9749	6	31
105	450	199	785.14
101	1175	32	20.93
1301	111	16	43.97
357	103	33	9.85
2391	101	13	5.59
3414	14	9	9.35
18295	101	3	6.9
24720	12	4	18.7
104	6677	12	48.16
7702	12	12	36.4
986	120	5	6.38
104	4176	7	12.4
602	160	6	21.68
101	1932	49	111.64
189	1749	4	22.17
102	216	160	219.63
192	1122	4	19.01
252	179	4	6.89
105	3110	25	93.04
8	3072	3	9.3
1337	12	36	43.83
4641	101	7	4.37
6686	103	6	14.62
396	113	15	11.64
424	149	3	4.38
3454	107	42	251.1
16128	104	3	10.5
3401	14	9	9.35
335	478	7	38.6
4198	109	7	22.35
10214	104	4	11.45
121	220	53	139.12
111	14865	4	23.65
375	12	53	7.73
102	26273	3	14.33
346	197	9	37.05
2547	3852	44	841.74
113	4184	12	57.39
110	4836	3	5.99
141	20681	4	43.81
133	447	6	12.44
29071	101	4	22.49
1038	23442	4	65.87
114	4841	27	195.7
1099	137	3	7.76
105	8528	8	31.27
1423	103	25	46.93
116	6294	7	35.49
2438	14	13	12.96
327	111	31	45.69
207	1011	13	92.53
712	214	8	44.31
2151	224	4	25.71
678	114	8	5.63
101	16069	3	5.52
6268	106	5	11.15
9212	14	6	14.84
772	2305	3	25.87
120	1837	6	15.84
594	6139	4	44.37
116	4936	8	37.67
103	10483	12	65.75
12	9741	17	87.71
973	1820	3	25.74
18225	14	4	15.07
702	122	7	12.41
2333	14	9	3.99
4215	107	22	106.51
5236	109	4	10.51
9208	104	3	6.03
9900	112	3	12.3
5682	101	6	4.34
4656	14	7	8.42
101	25310	3	10.38
3407	109	11	40.16
13005	12	3	4.73
15054	104	3	9.88
1043	127	3	5.18
109	5520	6	21.34
112	4933	4	11.67
6355	725	4	46.15
474	4543	5	51.55
111	3353	6	16.93
112	3749	4	9.24
109	2611	5	8.03
8366	107	3	7.1
1639	321	3	18.37
1218	121	7	15.41
3083	5578	16	280.29
877	7354	3	35.14
102	12321	7	29.88
1580	511	9	83.66
110	21285	3	17.9
8258	103	11	48.55
158	9505	3	24.82
119	5151	4	15.62
101	8998	4	3.86
8358	14	4	5.83
16	24940	4	40.01
909	12	24	5.1
108	20262	4	25.33
185	14098	3	30.39
9690	109	7	38.74
618	346	3	13.36
21629	12	3	9.7
110	17025	3	16.05
914	762	3	20.18
3950	101	13	16.19
8330	104	6	18.64
4530	118	3	8.59
114	20969	6	51.93
1011	1021	40	517.29
230	39505	3	45.68
133	2024	3	10.6
6968	353	3	29.14
2169	9	3	7.07
164	114	40	21.88
3932	9030	3	46.57
22645	101	4	15.1
7415	121	3	13.3
109	932	17	31.99
135	3018	4	20.45
122	770	7	13.35
272	450	12	71.63
305	1846	3	18.9
24319	101	3	10.38
179	2163	6	39.92
7232	116	4	16.9
111	8946	8	47.3
102	22566	3	12.8
107	11680	3	9.86
2562	101	50	151.23
2224	1400	4	41.25
103	152	362	708.29
16426	14	4	12.86
12054	105	5	19.05
1535	12	16	4.97
25166	938	4	67.77
4634	1508	12	175.76
105	6591	11	42.7
419	216	5	18.03
14577	208	5	59.94
12	5323	8	9.95
147	38134	3	40.75
24467	101	4	17.61
102	6372	15	59.2
19112	105	3	12.26
284	1127	3	15.39
251	220	3	5.14
104	552	24	11.92
2195	101	17	10.99
3212	14	9	8.43
158	103	88	13.04
459	225	14	82.21
3585	187	3	19.61
1511	106	17	26.15
16827	128	3	25.26
1603	150	15	105.2
121	801	15	42.57
7433	106	5	13
132	12677	4	34.54
238	1180	3	14.31
362	6097	8	92.27
1449	127	3	6.91
108	10899	5	23.22
4066	107	43	284.91
13	21456	4	38.77
688	103	18	6.8
212	1114	19	154.54
39	3855	3	29.84
2375	57	4	11.81
17605	101	3	6.15
1723	27299	3	51.48
8114	12	6	9.88
21395	3975	6	122.17
546	368	4	19.67
712	11877	3	37.98
222	132	10	15.63
14730	1513	3	44.52
102	3651	17	46.91
2735	964	6	65.22
9582	14	5	11.02
102	1163	148	755.07
114	15681	6	44.26
1684	12	27	29.95
23782	101	3	8.92
2356	585	3	24.35
220	161	5	7.06
190	2388	10	80.62
103	3918	7	10.82
101	2432	29	48.7
101	338	152	169.4
128	988	17	83.18
8470	102	5	11.92
12	4672	10	13.59
7066	113	3	9.66
1021	103	13	5.35
3065	101	15	15.18
350	121	17	27.09
103	7401	4	7.71
177	1113	10	62.04
106	14845	3	10.42
12	18414	4	12.93
104	18592	3	12.04
11868	137	3	24.26
846	6967	9	125.41
8474	101	8	17.11
163	2478	4	22.6
26479	12	3	11.18
109	692	19	30.68
3764	101	13	15.14
4827	107	6	14.43
10582	12	5	10.19
106	5044	4	5.42
106	6897	7	21.99
6880	106	4	7.96
9567	101	4	4.46
140	245	7	10.96
119	466	50	195.59
203	677	4	16.03
114	1810	30	143.72
295	735	3	13.18
144	4013	4	24.78
5160	1747	4	50.94
105	12114	7	32.4
110	20702	3	17.9
7077	12	16	55.89
111	21163	3	18.97
10565	12	6	14.5
3048	14	10	9.97
103	15678	3	10.23
1703	113	8	16.3
116	1777	8	19.64
119	601	8	9.21
984	12	26	9.19
412	3353	3	24.79
114	21553	4	30.83
10807	4663	7	129.36
1432	1643	5	50.87
19944	12	3	8.57
1400	58	3	4.65
109	2341	22	91.8
12	29845	4	23.59
4855	104	8	18.69
112	1782	4	3.93
135	337	21	83.5
108	5702	13	64.16
472	105	45	52.38
13	27775	3	30.31
113	7124	3	9.86
799	5290	7	87.43
168	2979	3	17.16
170	17555	3	31.35
4346	14	8	10.33
939	508	4	26.43
115	6367	3	9.11
6598	106	4	7.73
115	4518	11	53.44
594	1392	5	40.7
16409	101	3	5.52
142	150	31	84.26
116	2538	38	247.39
139	3738	3	15.71
7294	266	4	39.19
102	12943	5	18.07
11103	12	5	10.8
119	2015	4	7.82
120	1257	87	650.47
204	105	43	3.99
115	7224	3	10.03
18403	107	3	14.05
102	8938	6	17.08
12	10194	4	6.03
975	509	7	54.59
1999	129	119	1402.33
101	9574	7	15.07
3594	109	5	11.12
12936	12	3	4.73
114	5115	3	7.6
4517	14	7	7.98
109	1252	7	6.68
193	12	164	78.47
3700	1539	5	60.78
15984	101	3	5.52
111	7219	6	27.76
106	2745	9	13.93
109	2374	26	118.4
5307	12	7	7.21
1277	187	3	13.07
136	429	5	9.3
199	344	5	15.28
106	1012	13	7.38
106	4234	6	10.17
109	7087	6	25.35
3472	12	8	4.24
5611	106	6	13.88
1219	224	7	44.75
115	1133	9	14.44
1007	5979	7	92.87
173	315	17	80.13
2274	113	4	5.52
232	109	51	66.26
7360	14	5	7.88
10304	106	3	7.4
7684	107	5	15.65
11913	104	3	7.95
1005	505	5	35.77
593	675	3	17.09
4968	116	15	92.48
3145	1327	3	31.34
101	10841	4	5.55
139	633	8	28.81
3234	1934	5	61.79
20764	115	3	19.4
105	13759	3	9.53
12	13075	3	4.73
117	3584	5	16.35
540	295	3	11.54
827	6937	3	34.32
5583	105	4	5.82
102	25080	4	22.97
1464	107	8	5.9
344	766	12	91.07
442	109	15	9.3
2298	103	10	11.57
292	143	7	14.23
256	101	180	152.63
5138	4200	3	42.32
115	19370	5	37.63
163	217	11	30.09
9655	125	6	44.07
135	1023	10	46.67
213	16347	6	76.89
1211	1559	3	26.05
111	1975	15	51.57
113	1233	29	112.26
107	5253	5	11.16
107	7745	6	21.52
4017	106	11	29.54
946	112	9	11.25
124	10220	3	17.95
3830	12	12	15.24
1347	18064	8	151.62
111	2218	10	28.6
124	13448	3	20.09
10776	101	11	40.51
6806	112	3	9.37
132	821	5	13.83
108	1411	32	113.12
106	1659	11	10.82
4413	6431	25	515.59
3014	113	4	7.71
533	20175	4	58.83
25660	104	4	24.89
6463	2	4	18.45
109	16828	6	43.03
4172	13567	5	90.93
10074	134	4	32.68
1793	14	13	7.24
774	101	86	135.61
116	213	119	404.72
651	661	5	34.4
169	130	74	303.24
141	3525	7	48.46
265	648	3	11.79
116	6778	6	29.62
910	21	3	7.22
526	156	9	36.54
6842	101	18	60.64
735	109	21	38.81
106	1442	10	6.92
13	27736	3	30.31
109	5284	14	74.13
124	9509	4	25.52
1368	984	4	34.47
122	590	8	13.59
4541	5207	11	190.61
110	13368	4	20.65
334	693	4	20.64
12931	24945	5	123.6
123	2569	3	7.72
4772	4398	3	42.12
110	10758	6	32.92
111	10362	4	19.12
5806	113	3	8.31
251	256	3	5.98
824	145	3	7.42
1746	101	25	21.37
114	14958	4	24.13
129	1292	5	15.45
101	1450	34	35.69
105	5176	10	30.27
104	4780	8	18.37
927	107	25	44.26
114	8385	8	46.59
8180	101	15	53.69
156	5682	9	82.85
105	6566	5	10.92
5079	106	10	30.86
3003	12	9	4.32
101	4155	9	7.05
761	110	18	30.66
355	4913	5	49.51
6797	104	3	4.03
4752	12	17	41.22
126	584	119	873.03
105	859	72	223.71
102	498	100	219.68
24375	28594	3	76.39
12	21295	3	8.57
130	19095	4	38.86
110	9795	9	56.06
9822	103	4	10.66
124	6235	3	13.81
5025	8	44	493.78
4710	7495	25	543.44
57	4882	6	32.62
10910	3455	5	84.45
245	8034	3	27.77
2080	16	3	6.41
786	2263	3	25.93
12	18385	4	12.93
3205	1132	3	30.47
276	469	5	22.09
2311	106	6	3.86
784	691	3	18.92
19345	101	4	11.89
381	3339	3	24.34
19650	21832	4	97.33
350	145	6	13.04
1473	101	20	7.28
449	14	51	28.5
249	107	31	7.09
5262	103	6	11.31
58	19742	3	24.48
1171	349	7	51.49
186	1832	3	15.19
3665	116	3	6.41
101	2737	26	45.9
13132	107	5	23.72
3249	1142	5	56.29
102	1128	44	94.07
433	12621	6	80.91
12	4846	10	14.31
1595	298	3	17.76
1085	115	11	20.46
446	1304	4	27.93
119	8579	4	20.95
410	9584	3	32.68
101	23676	3	8.92
4610	105	8	18.29
13	21485	5	52.6
138	8220	4	30.84
1459	118	5	7.91
123	8863	4	24.43
7211	719	3	33.74
109	7407	11	62.62
106	6217	5	10.88
3091	113	3	4.48
12430	102	4	11.78
13457	104	6	27.16
135	5332	3	17.57
110	678	55	197.29
109	1863	7	11.02
136	1769	4	15.94
138	1490	4	14.8
444	5250	3	28.43
8317	11433	4	74.9
116	4895	4	13.22
1220	8153	3	38.06
1425	164	9	55.69
367	130	5	5.81
2309	58	3	7.18
16506	12	3	6.88
10685	101	5	9
35700	799	3	53.65
119	1597	5	9.48
117	281	11	4.09
12769	109	3	12.9
115	1069	6	5.42
203	3260	3	19.84
1348	9	9	31.52
139	1590	4	15.83
12797	102	3	7.07
101	16028	3	5.52
115	248	26	21.88
116	651	8	7.05
1099	101	48	54.78
28892	8	3	29.81
2636	280	3	20.6
15554	106	4	17.42
429	854	6	41.24
20007	101	6	28.11
102	9223	8	28.72
3080	2157	3	34.11
111	253	120	401.49
165	701	31	227.33
640	471	12	94.89
12793	101	4	6.98
1461	205	10	73.32
5967	106	5	10.37
111	1702	14	41.8
7443	14	4	4.81
109	2815	10	30.3
111	4071	9	36.18
111	7250	4	15.12
1589	14	18	14.57
2612	103	8	8.32
120	2818	6	21.2
231	298	4	10.68
3901	8	5	22.95
838	130	5	12.56
20061	112	4	28.63
106	20017	4	21.18
1154	110	10	13.95
711	604	6	43.42
713	5	3	24.36
169	5965	3	22.01
10983	101	7	17.56
3653	12	24	60.37
101	9021	12	39.89
557	109	71	259
2027	597	19	223.51
9990	106	3	7.09
103	10244	7	28.04
110	18664	6	45.8
101	15393	5	14.87
12	14741	3	5.67
118	744	10	16.29
5488	12	6	5.23
135	4806	4	24.86
3597	106	7	11.35
549	11165	6	81.79
476	4752	3	28.13
6458	112	31	280.55
106	2986	5	4
763	16	4	4.04
5718	168	9	86.24
1572	101	79	226.37
110	11974	8	52.43
106	10390	4	12.16
115	25658	3	22.2
107	15013	5	25.82
1109	18208	4	62.95
9155	106	5	15.92
175	10333	5	50.81
6289	6625	6	104.35
2585	12	11	5.55
114	11971	13	113.18
102	1398	45	117.96
13265	14	3	6.14
12	110	2101	415.08
105	2048	45	179.55
128	579	128	1040.64
2198	171	3	15.15
127	187	10	7.73
173	12707	4	40.73
105	3786	16	51.38
192	800	5	22.8
101	566	47	13.15
12	967	158	581.11
185	1722	6	37.56
633	676	3	17.55
17	145	8	6.54
633	3050	3	26.78
729	124	6	9.8
12	2823	12	9.05
4687	127	4	21.21
2	8752	3	14.56
22385	14	3	11.3
5684	351	3	27.49
105	7909	5	13.6
2621	111	5	9.83
24082	154	3	34.72
7512	101	13	37.43
135	12891	3	25.05
302	1008	4	22.55
13	19463	5	49.64
1327	1797	7	76.54
2188	12	19	18.57
121	1705	3	4.05
123	1310	23	119.24
706	10652	3	37.1
4451	12	10	12.59
103	20939	4	20.04
14013	101	9	37.47
25847	107	3	17.8
102	23047	3	12.8
6247	9	34	388.41
150	2656	4	21.72
12	18895	3	7.65
242	124	10	6.63
154	34105	3	41.44
1677	101	79	238.75
102	17833	3	10.66
121	256	76	275.34
214	984	3	12.64
2049	170	4	21.91
424	118	8	4.16
35677	7675	3	68.78
103	376	28	5.93
314	138	8	17.11
2322	158	3	14.37
6319	115	3	9.11
105	6324	9	29.7
101	7563	17	61.22
3126	106	5	4.34
6995	104	4	7.54
20022	14	7	45.22
418	200	7	28.4
12	7415	8	15.84
8441	12	4	4.39
20890	36688	3	78.06
12	1871	49	119.85
12748	104	3	8.37
24168	154	3	34.72
4913	105	4	4.93
5937	103	4	5.79
2351	2136	5	58.78
759	436	5	31.55
699	4111	4	41.45
105	2266	16	32.94
282	1634	6	43.35
246	1654	3	16.56
106	12040	3	8.48
13468	109	7	45.68
104	22243	3	14.21
102	23696	4	20.4
154	40480	3	41.44
110	8586	7	35.95
3403	166	3	18.04
471	9166	3	33.24
2667	106	7	7.69
1495	106	12	11.74
850	831	5	38.92
1911	119	3	4.15
3948	115	6	19.67
109	2530	21	89.85
3224	104	7	9
2206	102	19	35.16
4004	9	12	77.77
102	9906	3	5.35
104	11528	15	104.48
15589	2939	3	49.59
12098	106	3	8.48
5574	14	6	7.69
2535	2055	3	32.49
5620	12844	3	52.42
12161	12	5	12.21
9084	102	3	4.83
119	921	6	7.91
234	3908	4	31.53
175	573	16	93.78
101	14664	5	13.69
903	25160	3	47.6
117	1384	32	158.64
9690	210	4	40.62
26945	14	3	12.81
2673	8414	5	77.88
120	6591	4	18.88
105	10191	8	36.03
110	21021	3	17.9
2566	102	20	45.23
10020	14	5	11.53
7587	106	3	5.18
113	3369	21	115.6
2234	109	4	3.95
4492	109	3	5.43
108	4479	5	11.99
12525	586	3	37.24
3600	6270	16	293.61
320	1327	6	42.82
5844	104	4	6.1
470	378	6	32.54
108	6156	7	26.61
106	5412	4	6.03
338	9632	5	58.24
9485	14	4	7.11
4078	104	9	19.46
16845	104	4	17.72
107	7398	5	15.28
102	14842	4	13.93
108	16860	3	14.8
172	252	16	64.44
118	1936	6	14.36
262	773	3	12.61
116	3058	7	23.23
14085	833	4	56.55
27454	104	5	37.3
101	9385	7	15.07
105	8641	7	25.24
103	8889	7	24.78
1037	103	12	4.16
114	6310	5	20.13
2120	150	5	26.86
4005	3804	10	159.51
15897	107	3	12.49
108	17203	4	22.57
10619	103	13	77.37
9598	14	4	7.11
207	255	6	17.03
263	160	12	38.34
12	27127	3	11.18
4050	107	5	8.38
3025	109	6	13.26
6671	121	4	19
108	7616	9	44.42
605	3333	4	38.61
2297	159	12	91.37
108	1909	29	115.12
4858	109	5	14.4
9586	104	4	10.6
107	1538	16	29.84
194	1030	3	12.15
132	332	6	9.08
672	103	16	3.84
135	1946	12	76.41
3733	14	13	23.49
394	125	9	12.06
8507	14	6	13.73
150	337	11	36.74
179	1065	4	17.74
45	16651	4	48.06
3403	117	3	6.74
101	18556	3	6.9
104	4952	7	14.88
102	4192	21	74.63
2009	103	52	214.86
4059	101	18	34.31
140	11989	4	35.82
108	26747	4	29.83
8119	113	17	131.5
5044	107	3	3.86
116	8781	4	19.21
3002	1005	5	54.07
2350	118	4	8.07
1334	499	6	48.43
110	30608	3	22.9
253	816	3	12.69
104	230	205	481.27
4851	14	8	11.94
158	411	3	4.87
128	1938	8	38.04
155	1121	8	41.53
159	257	6	11.46
101	5404	6	3.94
120	12114	3	17.15
30287	14	3	14.96
114	8876	5	24.74
13	32891	3	34.8
7008	4761	5	81.81
4843	107	41	298.69
1743	103	137	931.22
123	692	6	9.15
3780	101	26	65.35
308	122	7	3.86
150	2713	3	14.71
1480	129	9	40.26
109	9997	3	10.98
150	6683	3	21.1
134	10901	3	22.97
6046	101	6	5.01
6375	106	5	11.15
208	12	196	165.67
209	483	10	51.85
389	4608	6	61.9
13052	5482	6	115.16
6794	119	4	18.45
6558	12	6	7
114	14166	6	41.12
1209	103	15	12.03
249	2297	3	18.75
105	1257	61	216.25
102	1621	116	621.69
5329	109	7	26.4
119	14791	3	18.7
129	182	20	36.28
1083	369	4	24.81
326	9306	3	30.92
4501	14	9	14
355	1848	6	47.97
481	745	4	24.08
3855	6406	6	96.41
13	5967	4	21.25
104	7291	3	4.53
1031	24323	5	91.83
103	3460	9	15.89
101	2900	27	53.37
1716	3605	4	47.41
127	150	28	42.72
2436	426	9	88.61
108	8974	3	9.07
109	10960	4	18.01
4541	107	5	9.63
12896	106	6	28.28
181	111	204	728.84
148	883	5	18.13
753	3746	3	29.08
146	147	22	48.12
4362	14	7	7.56
627	369	5	28.21
5384	101	7	6.09
124	2535	9	42.51
1869	116	7	16.22
750	127	4	6.73
138	1342	6	25.74
166	581	6	22.72
3259	118	3	6.57
101	28810	3	12.49
121	12923	3	18.19
135	4098	3	15.62
1245	986	5	44.36
5168	109	3	6.19
856	103	15	5.93
3919	14	15	32.56
236	237	1146	19205.9
9759	151	3	24.47
2847	112	3	3.99
14751	101	3	4.97
13373	121	3	18.19
119	1241	4	4.62
202	1657	5	30.57
104	14635	3	9.88
2178	162	51	555.01
145	812	3	7.37
101	15503	8	35.21
102	15427	7	36.82
6532	13	3	14.87
107	23396	3	16.25
2920	102	18	42.42
1898	12	23	24.47
9416	14	7	20.37
26916	115	3	22.2
1859	105	14	20.71
1767	141	6	30.35
3904	14	8	8.55
102	12695	7	29.88
835	103	33	47.27
204	206	6	14.48
102	14540	7	34.68
105	14944	3	10.09
1592	8	5	13.53
2172	136	5	24.18
1183	125	4	7.13
133	132	24	27.91
2200	16	4	10.95
138	2021	11	69.81
111	544	174	1043.3
9683	14	4	7.49
102	29895	3	16.5
109	3449	7	19.53
798	198	12	76.83
107	3713	5	7.7
1855	12	16	8.49
3892	104	7	11.37
138	7040	6	48.66
188	27336	3	37.33
164	424	5	13.6
114	17351	5	35.75
6452	1923	4	54.24
198	1019	5	25.53
2295	2103	4	44.88
611	3444	5	51.11
110	4039	47	369.68
6231	113	9	46.67
131	3161	4	18.94
3385	14	16	32.03
101	9193	10	28.52
102	9325	10	41.4
15105	101	3	4.97
1351	876	4	33.57
116	3250	16	82.84
120	3110	3	7.33
15158	8358	3	56.64
119	354	18	27.56
118	216	25	25.25
1701	125	3	5.71
141	439	5	10.8
799	17624	3	42.19
139	2331	6	33.24
105	13980	5	21.71
301	1277	3	16.59
3361	107	7	13.55
711	116	43	169.91
116	1826	9	24.49
120	450	21	50.14
115	1175	5	3.96
101	15101	6	19.19
171	1509	7	41.86
496	263	3	10.19
102	11998	4	11.2
19762	24354	3	71.33
1903	680	3	24.07
372	103	359	1712.41
4681	109	10	41.96
5705	107	3	4.54
12	32306	4	23.59
106	1102	19	22.8
1626	8	4	9.36
109	445	18	15.49
1313	106	14	14.4
7286	12	6	8.66
132	3908	5	29.66
8878	101	10	27.39
39110	106	3	22.96
444	142	3	4.09
121	11995	3	17.24
5252	109	7	26.06
621	3348	4	38.9
2349	14	11	7.66
26564	158	3	34.97
101	33570	3	16.86
1738	121	4	7.39
147	222	29	120.83
101	21997	5	22.83
108	9280	4	14.8
3423	109	6	14.85
9916	112	4	18.84
10945	106	3	7.73
127	356	6	6.81
105	1837	51	204.92
101	2695	20	25.03
283	12	286	607.08
115	13589	12	115.61
1335	2082	3	28.57
7635	142	3	21.35
130	6675	17	168.1
103	5795	5	8.91
101	4276	10	9.93
105	8257	8	30.49
6071	2	3	11.58
452	2899	3	24.41
12	622	48	27.18
2357	107	8	11.5
2018	58	3	6.51
2135	22306	3	51.24
148	7043	3	21.34
10909	105	4	12.2
103	22887	4	21.92
122	7880	4	22.9
33944	12	3	17.7
3396	112	3	4.98
6244	12	7	9.62
4203	104	6	9.05
121	1924	16	74.75
655	8	5	6.34
5153	107	23	127.38
270	4580	12	131.77
3966	101	20	41.02
12743	12	4	7.92
842	111	32	103.8
3913	109	3	4.54
150	3018	16	138.13
334	411	3	10.7
275	1546	4	25.12
122	816	50	290.18
660	452	4	22.78
1194	116	5	5.15
12	7939	6	9.88
101	7288	8	13.95
893	12	47	47.15
105	6480	4	7.12
154	7981	3	23.14
116	8338	6	32.99
2550	205	13	118.29
105	4375	8	17.41
2555	5281	3	39.18
103	168	146	129.64
31272	22	4	70.84
15789	101	3	5.52
12715	105	3	8.57
26664	144	3	33.7
4400	513	4	39.78
1688	263	3	17.1
17705	14	4	13.88
3250	57	5	20.51
101	1368	54	95.29
1656	3907	20	311.04
7793	113	3	10.5
6201	101	7	7.8
8242	103	11	48.55
102	4466	23	90.92
8981	115	5	24.86
5768	112	16	101.21
8	19592	3	24.77
2854	104	6	5.12
121	4463	3	9.66
13952	121	7	58.73
113	8962	3	11.5
324	10948	4	45.63
305	162	7	18.57
304	538	11	71.2
339	130	5	5.17
105	16525	8	54.06
3723	106	7	11.9
1674	110	7	9.94
1017	11645	3	39.99
209	233	5	11.78
103	20744	3	12.73
4745	5356	33	702.29
102	1903	35	96.49
105	1500	42	131.41
350	159	4	7.38
119	8827	4	21.33
2458	121	5	14.48
102	7574	4	6.69
1083	101	42	38.09
9431	12	4	5.3
8024	107	18	117.39
101	6612	13	32.21
807	9363	18	310.22
185	1189	5	25.82
1619	104	36	103.54
11690	14	3	5.34
10669	101	5	9
1054	4714	3	32.78
8	3999	3	10.96
128	2481	3	10.06
130	2760	13	88.29
103	3185	9	14.39
13473	104	3	8.82
1059	109	19	43.57
111	12029	3	13.66
8064	14	8	21.71
112	9779	5	26.01
389	5148	37	571.08
123	3972	4	16.17
241	202	20	98.77
103	18995	3	11.76
9668	12	4	5.3
627	101	150	345.94
1647	14	12	4.3
12955	101	4	7.55
13980	14	3	6.61
5504	12	13	29.14
25244	9	3	27.54
392	1148	5	34.3
121	6413	3	12.31
969	117	5	4.61
125	4166	3	11.16
19078	104	4	18.95
21906	22045	6	166.92
27038	105	3	15.97
5796	119	3	10.88
102	18339	5	24.49
27644	154	3	36.94
124	2056	5	15.69
6135	204	3	24.5
7545	14	5	8.2
190	5836	4	33.23
191	2009	13	107.63
1110	14	30	31.04
185	3003	7	54.83
3547	6736	30	637.06
104	2195	11	14.27
105	2589	16	37.5
103	2851	56	302.66
102	577	328	1803.44
26513	31056	3	76.39
1732	14328	3	44.75
105	2818	27	98.53
5464	106	4	6.03
10967	101	7	17.56
