53663	31427
62606	31428
328	31429
5569	31430
36470	31431
5521	31432
3770	31433
24365	31434
389	31435
24398	31436
27956	31437
41922	31438
709	31439
12856	31440
55899	31441
2611	31442
8058	31443
60286	31444
117	31445
52405	31446
38946	31447
19261	31448
42818	31449
9135	31450
42095	31451
251	31452
11787	31453
1449	31454
13506	31455
391	31456
4591	31457
228	31458
7234	31459
842	31460
29099	31461
668	31462
28288	31463
103	31464
401	31465
373	31466
54008	31467
1495	31468
3830	31469
46245	31470
56139	31471
2560	31472
58263	31473
8602	31474
50354	31475
58693	31476
10075	31477
1077	31478
13093	31479
62768	31480
54547	31481
224	31482
66	31483
56155	31484
12718	31485
858	31486
2492	31487
28377	31488
5715	31489
27813	31490
1397	31491
28298	31492
10128	31493
18566	31494
8845	31495
57137	31496
290	31497
36965	31498
1735	31499
2689	31500
61219	31501
5483	31502
3320	31503
1626	31504
16298	31505
18463	31506
117	31507
11834	31508
2947	31509
31748	31510
102	31511
5248	31512
29589	31513
7297	31514
1410	31515
28130	31516
6497	31517
1784	31518
19037	31519
15540	31520
321	31521
59183	31522
57489	31523
45719	31524
2302	31525
19877	31526
731	31527
29044	31528
8970	31529
5457	31530
69	31531
602	31532
13454	31533
36992	31534
31683	31535
6054	31536
62248	31537
51240	31538
24895	31539
41698	31540
33351	31541
29712	31542
29717	31543
18302	31544
29703	31545
16230	31546
29696	31547
19539	31548
29699	31549
29704	31550
18427	31551
25695	31552
29721	31553
29713	31554
29869	31555
29708	31556
29714	31557
8821	31558
29719	31559
29697	31560
24908	31561
11259	31562
9004	31563
4071	31564
20777	31565
9578	31566
31001	31567
33438	31568
8310	31569
10740	31570
34686	31571
21920	31572
20337	31573
22892	31574
35449	31575
11697	31576
9563	31577
1213	31578
43746	31579
21953	31580
5817	31581
1528	31582
28730	31583
62577	31584
28720	31585
10812	31586
73	31587
7187	31588
592	31589
15416	31590
213	31591
45807	31592
163	31593
47248	31594
48394	31595
46224	31596
8933	31597
10797	31598
40395	31599
24747	31600
286	31601
4390	31602
50165	31603
408	31604
1817	31605
506	31606
23461	31607
11198	31608
61113	31609
16074	31610
812	31611
63742	31612
3553	31613
1790	31614
35986	31615
45195	31616
53796	31617
18967	31618
30393	31619
49805	31620
2644	31621
6436	31622
62552	31623
37966	31624
640	31625
30170	31626
4042	31627
1411	31628
21633	31629
23309	31630
183	31631
651	31632
25612	31633
46698	31634
18855	31635
713	31636
38553	31637
216	31638
13628	31639
2088	31640
15429	31641
61005	31642
9949	31643
6690	31644
2679	31645
39194	31646
7620	31647
15903	31648
1142	31649
804	31650
10180	31651
54344	31652
59568	31653
558	31654
573	31655
573	31656
14178	31657
33172	31658
18930	31659
5084	31660
42747	31661
68	31662
8420	31663
8987	31664
1953	31665
2294	31666
12137	31667
26721	31668
7647	31669
39534	31670
59331	31671
55027	31672
46620	31673
1543	31674
3693	31675
40137	31676
17958	31677
459	31678
6529	31679
21512	31680
49585	31681
38987	31682
40417	31683
11126	31684
2081	31685
5318	31686
9538	31687
3633	31688
11311	31689
5861	31690
5348	31691
8	31692
31398	31693
46970	31694
3163	31695
3111	31696
3	31697
947	31698
22249	31699
3077	31700
14974	31701
58314	31702
1426	31703
638	31704
1345	31705
19786	31706
41819	31707
5484	31708
14877	31709
62417	31710
1361	31711
14911	31712
5216	31713
4955	31714
58290	31715
43111	31716
52824	31717
46777	31718
2880	31719
52023	31720
12581	31721
13367	31722
54778	31723
10782	31724
55587	31725
14886	31726
3265	31727
14379	31728
14886	31729
4699	31730
57439	31731
58453	31732
63541	31733
32580	31734
38632	31735
10002	31736
54542	31737
281	31738
42357	31739
44397	31740
323	31741
1725	31742
59796	31743
10226	31744
10226	31745
9721	31746
19242	31747
27527	31748
1173	31749
14236	31750
2639	31751
56560	31752
9387	31753
38153	31754
1539	31755
34600	31756
50071	31757
29479	31758
19226	31759
62283	31760
43991	31761
64586	31762
35976	31763
41918	31764
31470	31765
2087	31766
19632	31767
40597	31768
31303	31769
45970	31770
42347	31771
46953	31772
21865	31773
7818	31774
21508	31775
20275	31776
34172	31777
57240	31778
4858	31779
6425	31780
14470	31781
60543	31782
3842	31783
26307	31784
7868	31785
2306	31786
5762	31787
46436	31788
34949	31789
59265	31790
1143	31791
29271	31792
57221	31793
3119	31794
1639	31795
63	31796
28499	31797
58317	31798
8637	31799
41571	31800
46129	31801
497	31802
14416	31803
467	31804
9521	31805
26796	31806
26799	31807
59379	31808
62744	31809
672	31810
58205	31811
19420	31812
8557	31813
14410	31814
52715	31815
40635	31816
11242	31817
4196	31818
31595	31819
11211	31820
64634	31821
30751	31822
54078	31823
7031	31824
29264	31825
37611	31826
2347	31827
47608	31828
8195	31829
29866	31830
1401	31831
34863	31832
45070	31833
8210	31834
38999	31835
156	31836
56453	31837
11656	31838
240	31839
3494	31840
51744	31841
435	31842
14619	31843
343	31844
15198	31845
1307	31846
948	31847
22863	31848
13	31849
40660	31850
62964	31851
40422	31852
5624	31853
15333	31854
151	31855
38580	31856
42126	31857
4917	31858
1586	31859
8556	31860
6215	31861
45	31862
1214	31863
958	31864
12685	31865
2405	31866
43512	31867
281	31868
18368	31869
12420	31870
705	31871
9042	31872
4003	31873
90	31874
849	31875
425	31876
44254	31877
11814	31878
1136	31879
32211	31880
19320	31881
54509	31882
9542	31883
8178	31884
9493	31885
7833	31886
1976	31887
1318	31888
19109	31889
318	31890
1236	31891
15217	31892
917	31893
351	31894
13511	31895
150	31896
45455	31897
30578	31898
970	31899
6959	31900
30216	31901
48896	31902
474	31903
63551	31904
3697	31905
182	31906
23793	31907
17333	31908
5454	31909
265	31910
62733	31911
41696	31912
37948	31913
7356	31914
455	31915
35824	31916
13659	31917
37010	31918
142	31919
56954	31920
49840	31921
5529	31922
39755	31923
58799	31924
47640	31925
1302	31926
143	31927
13321	31928
561	31929
5701	31930
1033	31931
31575	31932
31	31933
242	31934
547	31935
41036	31936
31784	31937
57254	31938
565	31939
14007	31940
42774	31941
1740	31942
23119	31943
1589	31944
12490	31945
13053	31946
32747	31947
14698	31948
51031	31949
58859	31950
2449	31951
20157	31952
62232	31953
11353	31954
62893	31955
20996	31956
9843	31957
45462	31958
36437	31959
3193	31960
1620	31961
21583	31962
8756	31963
412	31964
176	31965
14043	31966
5786	31967
20203	31968
21890	31969
58959	31970
8624	31971
30765	31972
14606	31973
3171	31974
39535	31975
4	31976
5262	31977
3462	31978
3210	31979
1792	31980
12555	31981
65	31982
59084	31983
14104	31984
16604	31985
62533	31986
7284	31987
26214	31988
1585	31989
26042	31990
23575	31991
48710	31992
45128	31993
24170	31994
20866	31995
8326	31996
1126	31997
23231	31998
11646	31999
44275	32000
20903	32001
48820	32002
12449	32003
5573	32004
58379	32005
9937	32006
632	32007
23008	32008
25095	32009
2741	32010
5394	32011
30396	32012
16213	32013
2366	32014
6078	32015
40545	32016
38826	32017
8518	32018
39754	32019
30677	32020
20957	32021
26794	32022
9041	32023
61412	32024
213	32025
21738	32026
161	32027
5075	32028
11524	32029
59572	32030
18994	32031
2449	32032
6897	32033
47791	32034
46293	32035
7883	32036
5637	32037
15556	32038
4034	32039
4792	32040
50918	32041
33065	32042
26195	32043
24670	32044
13659	32045
39682	32046
3	32047
46636	32048
359	32049
13497	32050
57517	32051
40438	32052
2538	32053
30967	32054
721	32055
35050	32056
1257	32057
9	32058
51457	32059
118	32060
49620	32061
23142	32062
33492	32063
2821	32064
34008	32065
9664	32066
2445	32067
12932	32068
52631	32069
14249	32070
33634	32071
4654	32072
50649	32073
11551	32074
18633	32075
54604	32076
7233	32077
54884	32078
37	32079
51590	32080
43405	32081
40	32082
45495	32083
62332	32084
10515	32085
13969	32086
8186	32087
59899	32088
30579	32089
59469	32090
1773	32091
1593	32092
45750	32093
56759	32094
62026	32095
33331	32096
52433	32097
1107	32098
56538	32099
6624	32100
12586	32101
61381	32102
1651	32103
7320	32104
27	32105
10325	32106
14918	32107
86	32108
11594	32109
53969	32110
11983	32111
62305	32112
59213	32113
63258	32114
48575	32115
38879	32116
10527	32117
6029	32118
48452	32119
60297	32120
419	32121
136	32122
9445	32123
128	32124
7205	32125
8038	32126
251	32127
138	32128
3786	32129
15002	32130
420	32131
911	32132
6758	32133
23189	32134
17906	32135
1019	32136
23813	32137
2818	32138
6451	32139
42	32140
3284	32141
4007	32142
54631	32143
15305	32144
416	32145
15322	32146
18866	32147
23434	32148
35423	32149
7683	32150
8456	32151
37743	32152
1799	32153
5821	32154
14815	32155
63460	32156
53092	32157
31818	32158
17827	32159
33596	32160
23285	32161
48798	32162
48584	32163
2060	32164
35503	32165
968	32166
1190	32167
55541	32168
51525	32169
2263	32170
21685	32171
26842	32172
4810	32173
274	32174
288	32175
60755	32176
31785	32177
61062	32178
9610	32179
2467	32180
60	32181
21757	32182
57998	32183
13383	32184
22083	32185
9708	32186
7196	32187
1454	32188
2145	32189
19263	32190
1215	32191
2484	32192
2136	32193
4242	32194
40663	32195
7539	32196
2347	32197
374	32198
14258	32199
542	32200
5924	32201
54126	32202
9532	32203
4657	32204
506	32205
35368	32206
148	32207
32757	32208
58468	32209
4842	32210
4377	32211
553	32212
886	32213
64465	32214
39936	32215
56390	32216
4691	32217
8234	32218
33698	32219
31308	32220
7286	32221
24085	32222
54888	32223
54103	32224
6104	32225
46231	32226
6291	32227
167	32228
52582	32229
11108	32230
491	32231
52678	32232
25348	32233
27169	32234
649	32235
3796	32236
4130	32237
39721	32238
1306	32239
9782	32240
155	32241
28000	32242
763	32243
54938	32244
3519	32245
52999	32246
8339	32247
23075	32248
26001	32249
16224	32250
3899	32251
37017	32252
17694	32253
15728	32254
1291	32255
13651	32256
2947	32257
12433	32258
13085	32259
13039	32260
6169	32261
39776	32262
7787	32263
8953	32264
60401	32265
1190	32266
27540	32267
41975	32268
63217	32269
3225	32270
50967	32271
51683	32272
72	32273
28882	32274
30795	32275
43506	32276
10319	32277
36857	32278
46250	32279
6691	32280
22199	32281
2070	32282
3076	32283
2156	32284
52085	32285
78	32286
1328	32287
12608	32288
1363	32289
37093	32290
9580	32291
10835	32292
15072	32293
58044	32294
4934	32295
225	32296
1759	32297
37979	32298
52972	32299
10723	32300
62885	32301
1135	32302
7563	32303
493	32304
22252	32305
9	32306
24154	32307
558	32308
51026	32309
16696	32310
1072	32311
6078	32312
6346	32313
30856	32314
8770	32315
12095	32316
1238	32317
5604	32318
2255	32319
2880	32320
40592	32321
2981	32322
54429	32323
55728	32324
41101	32325
9691	32326
36349	32327
50676	32328
60301	32329
130	32330
1	32331
38868	32332
34	32333
9439	32334
1483	32335
4930	32336
52368	32337
43818	32338
3	32339
40503	32340
13677	32341
57993	32342
45755	32343
1087	32344
3743	32345
42919	32346
59954	32347
64489	32348
7493	32349
47626	32350
20916	32351
2048	32352
55633	32353
1144	32354
15213	32355
5112	32356
58889	32357
4151	32358
9035	32359
45837	32360
27317	32361
3323	32362
53136	32363
3928	32364
7048	32365
6199	32366
3	32367
1005	32368
7404	32369
45358	32370
36970	32371
3420	32372
16817	32373
30484	32374
85	32375
47099	32376
8792	32377
50747	32378
33793	32379
2168	32380
1103	32381
15633	32382
15062	32383
15954	32384
3379	32385
24024	32386
62092	32387
17810	32388
24036	32389
37024	32390
27039	32391
24061	32392
11952	32393
57306	32394
250	32395
11056	32396
949	32397
22474	32398
5797	32399
59252	32400
547	32401
44164	32402
21216	32403
13269	32404
14972	32405
10669	32406
8951	32407
11908	32408
577	32409
13939	32410
3108	32411
9611	32412
48529	32413
730	32414
58497	32415
23985	32416
1130	32417
51364	32418
50987	32419
965	32420
36258	32421
7200	32422
59654	32423
14380	32424
64546	32425
6532	32426
4158	32427
348	32428
407	32429
29878	32430
2567	32431
27470	32432
5787	32433
29417	32434
54808	32435
48801	32436
64275	32437
17728	32438
63123	32439
3755	32440
48558	32441
45023	32442
238	32443
11000	32444
38329	32445
8159	32446
10514	32447
198	32448
308	32449
45553	32450
64062	32451
28	32452
3411	32453
62	32454
2315	32455
9291	32456
6106	32457
11797	32458
28021	32459
39337	32460
326	32461
29128	32462
766	32463
1212	32464
35257	32465
2955	32466
1373	32467
539	32468
57543	32469
1696	32470
2504	32471
438	32472
4679	32473
10075	32474
46660	32475
517	32476
3534	32477
3144	32478
43573	32479
45431	32480
4647	32481
24197	32482
28500	32483
1130	32484
54934	32485
59744	32486
28366	32487
1101	32488
31462	32489
493	32490
508	32491
5305	32492
54018	32493
3740	32494
63914	32495
60359	32496
50614	32497
2956	32498
11029	32499
54775	32500
14822	32501
63692	32502
32965	32503
4623	32504
3578	32505
1579	32506
14305	32507
32886	32508
56127	32509
5724	32510
17860	32511
23337	32512
45664	32513
21923	32514
4199	32515
43611	32516
30235	32517
34769	32518
31752	32519
49156	32520
14299	32521
3077	32522
6392	32523
4433	32524
32846	32525
14830	32526
4679	32527
46090	32528
113	32529
24278	32530
56387	32531
33025	32532
36695	32533
60969	32534
1512	32535
33636	32536
42374	32537
22674	32538
42237	32539
28656	32540
142	32541
56381	32542
9652	32543
1998	32544
42901	32545
12567	32546
2756	32547
34795	32548
39002	32549
20047	32550
384	32551
40499	32552
27987	32553
581	32554
1795	32555
5560	32556
46434	32557
5367	32558
489	32559
5818	32560
16485	32561
30034	32562
3055	32563
52016	32564
30564	32565
619	32566
21168	32567
61572	32568
38544	32569
257	32570
1177	32571
24099	32572
42894	32573
33274	32574
4903	32575
14400	32576
474	32577
54820	32578
35	32579
32820	32580
11874	32581
4330	32582
29032	32583
13086	32584
2443	32585
35742	32586
757	32587
290	32588
2768	32589
51874	32590
29260	32591
431	32592
13816	32593
2285	32594
404	32595
19029	32596
35794	32597
10647	32598
13403	32599
10818	32600
59090	32601
51308	32602
462	32603
81	32604
28248	32605
39107	32606
14299	32607
2403	32608
5290	32609
240	32610
1	32611
383	32612
10911	32613
53298	32614
129	32615
780	32616
61772	32617
397	32618
34225	32619
10744	32620
768	32621
54249	32622
1550	32623
9271	32624
14270	32625
1347	32626
239	32627
50655	32628
3087	32629
11	32630
9955	32631
2417	32632
9812	32633
55730	32634
2959	32635
50736	32636
5347	32637
37970	32638
4598	32639
52895	32640
13430	32641
57233	32642
47714	32643
296	32644
21391	32645
10657	32646
27559	32647
58303	32648
3553	32649
55403	32650
47949	32651
14120	32652
5720	32653
27331	32654
11718	32655
915	32656
54142	32657
782	32658
33728	32659
14364	32660
42795	32661
9917	32662
1667	32663
31346	32664
43107	32665
623	32666
21210	32667
42789	32668
10657	32669
5562	32670
1775	32671
48425	32672
1178	32673
3281	32674
13352	32675
4731	32676
537	32677
49970	32678
10718	32679
45233	32680
1417	32681
22975	32682
47249	32683
624	32684
2373	32685
6787	32686
6604	32687
54523	32688
5677	32689
10724	32690
8026	32691
9520	32692
4750	32693
15156	32694
18517	32695
24010	32696
4381	32697
6437	32698
57985	32699
226	32700
36751	32701
382	32702
116	32703
4382	32704
12098	32705
1162	32706
9041	32707
18204	32708
39752	32709
514	32710
1986	32711
22618	32712
11939	32713
46671	32714
28054	32715
2445	32716
17989	32717
19940	32718
1143	32719
27270	32720
10523	32721
33207	32722
6144	32723
18891	32724
29992	32725
25575	32726
4065	32727
47576	32728
16353	32729
44638	32730
234	32731
2262	32732
40174	32733
50901	32734
32197	32735
9	32736
43759	32737
20699	32738
43041	32739
5778	32740
15165	32741
8811	32742
20488	32743
13413	32744
4364	32745
34868	32746
31933	32747
55	32748
54331	32749
39960	32750
20198	32751
60256	32752
44008	32753
14257	32754
14878	32755
2202	32756
24418	32757
62250	32758
22915	32759
1829	32760
52480	32761
41323	32762
36161	32763
14286	32764
63824	32765
4447	32766
303	32767
483	32768
1055	32769
30897	32770
16092	32771
422	32772
40473	32773
39146	32774
29291	32775
3211	32776
19096	32777
63641	32778
28519	32779
149	32780
10708	32781
23138	32782
13860	32783
4517	32784
5258	32785
12291	32786
3074	32787
22922	32788
566	32789
30023	32790
53485	32791
5912	32792
20658	32793
129	32794
8225	32795
324	32796
40787	32797
16096	32798
27390	32799
6641	32800
46258	32801
14173	32802
22	32803
55251	32804
30497	32805
30645	32806
44811	32807
23521	32808
41059	32809
2508	32810
41178	32811
4782	32812
2819	32813
28079	32814
6924	32815
3158	32816
62908	32817
21564	32818
11048	32819
40919	32820
1220	32821
26200	32822
37820	32823
17838	32824
46952	32825
156	32826
29550	32827
61088	32828
69	32829
37123	32830
37108	32831
243	32832
22279	32833
1574	32834
8198	32835
37227	32836
12373	32837
23772	32838
63567	32839
19303	32840
3503	32841
25771	32842
15546	32843
2872	32844
11355	32845
36105	32846
39102	32847
38122	32848
42920	32849
27123	32850
37496	32851
29993	32852
427	32853
33146	32854
33810	32855
1092	32856
51923	32857
12132	32858
29643	32859
46281	32860
1093	32861
1412	32862
54707	32863
57394	32864
5074	32865
13779	32866
9259	32867
360	32868
20652	32869
25	32870
14530	32871
39943	32872
1074	32873
50359	32874
776	32875
34425	32876
42631	32877
42851	32878
12302	32879
609	32880
45563	32881
6	32882
430	32883
843	32884
415	32885
23096	32886
10008	32887
8818	32888
3270	32889
4140	32890
6141	32891
29115	32892
3830	32893
61879	32894
8909	32895
1602	32896
46562	32897
29736	32898
25631	32899
2888	32900
899	32901
632	32902
12574	32903
38762	32904
331	32905
10776	32906
22469	32907
4285	32908
182	32909
45558	32910
9502	32911
60954	32912
1912	32913
25844	32914
38432	32915
13010	32916
638	32917
21304	32918
7915	32919
126	32920
13221	32921
50740	32922
880	32923
7494	32924
10660	32925
468	32926
10216	32927
14205	32928
2241	32929
5004	32930
10152	32931
9303	32932
692	32933
7319	32934
55833	32935
1587	32936
27128	32937
590	32938
299	32939
52	32940
20914	32941
37031	32942
31726	32943
7023	32944
7200	32945
10792	32946
952	32947
47663	32948
33808	32949
40981	32950
285	32951
32122	32952
3631	32953
9793	32954
32868	32955
23596	32956
4027	32957
46404	32958
16988	32959
10909	32960
31041	32961
37500	32962
7326	32963
245	32964
52040	32965
3972	32966
41656	32967
23935	32968
12132	32969
3828	32970
143	32971
51761	32972
4017	32973
11739	32974
2728	32975
12193	32976
26740	32977
12972	32978
55060	32979
8838	32980
284	32981
5625	32982
23306	32983
16489	32984
610	32985
